Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
96788349,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
96788912,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
96808381,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
96818322,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
96828400,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
96843425,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,80,
96848365,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
96848925,02620028,true,Rx,1,8,C8,0C,00,4B,F0,00,45,3B,
96868488,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
96878366,0242C07C,true,Rx,1,8,1F,01,02,03,02,01,22,00,
96878937,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
96888372,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
96908378,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
96908948,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
96913585,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,A0,
96928378,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
96938403,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
96948397,01E2402C,true,Rx,1,8,40,00,00,28,C2,10,00,00,
96968351,01E2402C,true,Rx,1,8,80,00,00,08,C2,11,00,00,
96968913,02620028,true,Rx,1,8,C8,0C,00,CD,F0,00,45,3B,
96988476,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,C0,
96989058,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
96998304,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
97008455,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
97028346,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
97028907,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
97048406,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
97053768,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,E0,
97058328,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
97068375,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
97088339,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
97088910,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
97108409,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
97118297,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
97128407,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
97133611,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,00,
97148498,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
97149070,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
97163309,0242C07C,true,Rx,1,8,01,0F,5E,74,0C,DE,01,07,
97168385,01E2402C,true,Rx,1,8,00,00,00,08,C2,11,00,00,
97178348,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
97188404,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
97203461,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,20,
97208338,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
97208899,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
97228388,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
97238318,02620028,true,Rx,1,8,08,0C,00,4B,F0,00,45,3B,
97248419,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
97268351,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
97268912,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
97273547,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,40,
97288457,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
97298323,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
97308371,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
97328547,01E2402C,true,Rx,1,8,00,00,00,28,C2,10,00,00,
97329096,02620028,true,Rx,1,8,C8,0C,00,CD,F0,00,45,3B,
97343394,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,60,
97348419,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
97358382,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
97368354,01E2402C,true,Rx,1,8,80,00,00,08,C2,11,00,00,
97388339,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
97388910,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
97408388,01E2402C,true,Rx,1,8,00,00,00,08,C2,30,00,00,
97418424,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,80,
97418985,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
97428473,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
97438361,0242C07C,true,Rx,1,8,02,50,5C,52,6B,06,DC,BC,
97448356,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
97448917,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
97468396,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
97478286,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
97488459,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,A0,
97489041,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
97508340,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
97508911,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
97528369,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
97538321,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
97548398,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
97558476,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,C0,
97568439,01E2402C,true,Rx,1,8,00,00,00,08,C2,11,00,00,
97569000,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
97588372,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
97598292,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
97608432,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
97628427,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,E0,
97629009,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
97629576,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
97648424,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
97658324,02620028,true,Rx,1,8,88,0C,00,4B,F0,00,45,3B,
97668359,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
97688334,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
97688896,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
97698490,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,00,
97708473,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
97718308,02620028,true,Rx,1,8,08,0C,00,CD,F0,00,45,3B,
97723354,0242C07C,true,Rx,1,8,1B,01,01,02,01,01,01,01,
97728357,01E2402C,true,Rx,1,8,00,00,00,28,C2,10,00,00,
97748405,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
97748976,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
97768466,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,20,
97769036,01E2402C,true,Rx,1,8,80,00,00,08,C2,11,00,00,
97778399,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
97788381,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
97808335,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
97808906,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
97828375,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
97838389,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,40,
97838959,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
97848501,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
97868339,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
97868910,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
97888399,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
97898350,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
97908397,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
97913602,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,60,
97928332,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
97928893,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
97948404,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
97958345,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
97968361,01E2402C,true,Rx,1,8,00,00,00,08,C2,11,00,00,
97983388,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,80,
97988423,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
97988984,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
97998355,0242C07C,true,Rx,1,8,20,00,00,00,00,00,00,00,
98008381,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
98018321,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
98028398,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
98048361,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
98048923,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
98058613,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,A0,
98068375,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
98078295,02620028,true,Rx,1,8,08,0C,00,4B,F0,00,45,3B,
98088352,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
98108337,01E2402C,true,Rx,1,8,C0,00,00,28,C2,10,00,00,
98108908,02620028,true,Rx,1,8,40,0C,00,CD,F0,00,45,3B,
98128558,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,C0,
98129137,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
98138312,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
98148411,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
98168344,01E2402C,true,Rx,1,8,80,00,00,08,C2,11,00,00,
98168905,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
98188383,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
98198462,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,E0,
98199032,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
98208361,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
98228356,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
98228918,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
98248388,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
98258317,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
98268544,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,00,
98269114,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
98283319,0242C07C,true,Rx,1,8,01,0F,5E,74,0C,EA,FE,F8,
98288334,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
98288894,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
98308416,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
98318293,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
98328350,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
98338532,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,20,
98348357,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
98348927,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
98368366,01E2402C,true,Rx,1,8,00,00,00,08,C2,11,00,00,
98378328,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
98388363,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
98408410,01E2402C,true,Rx,1,8,80,00,00,08,C2,30,00,00,
98408971,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
98413648,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,40,
98428377,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
98438286,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
98448438,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
98468330,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
98468892,02620028,true,Rx,1,8,40,0C,00,4B,F0,00,45,3B,
98483615,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,60,
98488437,01E2402C,true,Rx,1,8,80,00,00,28,C2,10,00,00,
98498305,02620028,true,Rx,1,8,88,0C,00,CD,F0,00,45,3B,
98508372,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
98528336,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
98528897,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
98548481,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
98553432,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,80,
98558309,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
98563386,0242C07C,true,Rx,1,8,05,00,3F,9A,00,02,07,A8,
98568348,01E2402C,true,Rx,1,8,80,00,00,08,C2,11,00,00,
98588375,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
98588946,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
98608372,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
98618397,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
98623423,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,A0,
98628406,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
98648381,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
98648943,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
98668381,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
98678281,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
98688445,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
98693710,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,C0,
98708334,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
98708907,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
98728388,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
98738307,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
98748387,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
98763435,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,E0,
98768355,01E2402C,true,Rx,1,8,00,00,00,08,C2,11,00,00,
98768915,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
98788372,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
98798313,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
98808370,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
98828419,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
98828990,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
98833711,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,00,
98843313,0242C07C,true,Rx,1,8,1C,01,04,01,01,01,03,01,
98848390,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
98858310,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
98868630,01E2402C,true,Rx,1,8,40,00,00,28,C2,10,00,00,
98888340,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
98888901,02620028,true,Rx,1,8,C8,0C,00,CF,F0,00,45,3B,
98908485,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,20,
98909057,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
98918282,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
98928350,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
98948357,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
98948918,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
98968440,01E2402C,true,Rx,1,8,80,00,00,08,C2,11,00,00,
98978433,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,40,
98979006,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
98988357,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
99008404,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
99008966,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
99028371,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
99038365,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
99048527,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,60,
99049098,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
99068325,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
99068896,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
99088363,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
99098314,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
99108455,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
99118438,0242C07C,true,Rx,1,8,21,00,00,00,00,00,00,00,
99123411,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,80,
99128319,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
99128891,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
99148466,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
99158312,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
99168338,01E2402C,true,Rx,1,8,00,00,00,08,C2,11,00,00,
99188376,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
99188948,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
99193573,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,A0,
99208345,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
99218351,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
99228356,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
99248414,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
99248974,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
99268497,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,C0,
99269068,01E2402C,true,Rx,1,8,40,00,00,28,C2,10,00,00,
99278293,02620028,true,Rx,1,8,08,0C,00,CD,F0,00,45,3B,
99288381,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
99308325,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
99308886,02620028,true,Rx,1,8,40,0C,00,4B,F0,00,45,3B,
99328377,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
99338403,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,E0,
99338965,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
99349294,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
99368301,01E2402C,true,Rx,1,8,80,00,00,08,C2,11,00,00,
99368862,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
99388455,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
99398345,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
99403401,0242C07C,true,Rx,1,8,01,0F,5E,74,0C,F6,01,07,
99408426,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,00,
99409008,01E2402C,true,Rx,1,8,00,00,00,08,C2,30,00,00,
99428350,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
99428912,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
99448359,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
99458362,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
99468377,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
99478455,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,20,
99488334,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
99488895,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
99508372,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
99518282,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
99528413,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
99548460,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,40,
99549032,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
99549608,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
99568350,01E2402C,true,Rx,1,8,00,00,00,08,C2,11,00,00,
99578302,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
99588349,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
99608324,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
99608886,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
99618447,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,60,
99628366,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
99638497,02620028,true,Rx,1,8,08,0C,00,CD,F0,00,45,3B,
99648373,01E2402C,true,Rx,1,8,00,00,00,28,C2,10,00,00,
99668401,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
99668972,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
99678323,0242C07C,true,Rx,1,8,02,50,5C,52,6C,06,DC,BC,
99688434,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,80,
99689015,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
99698303,02620028,true,Rx,1,8,88,0C,00,4B,F0,00,45,3B,
99708404,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
99728305,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
99728875,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
99748410,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
99758277,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
99763502,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,A0,
99768338,01E2402C,true,Rx,1,8,80,00,00,08,C2,11,00,00,
99788333,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
99788893,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
99808424,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
99818355,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
99828349,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
99833617,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,C0,
99848326,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
99848887,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
99868366,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
99878360,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
99888354,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
99903413,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,E0,
99908341,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
99908913,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
99928371,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
99938649,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
99948452,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
99963301,0242C07C,true,Rx,1,8,1D,06,02,01,01,01,01,01,
99968304,01E2402C,true,Rx,1,8,00,00,00,08,C2,11,00,00,
99968876,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
99973488,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,00,
99988398,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
99998276,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
100008331,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
100028379,01E2402C,true,Rx,1,8,C0,00,00,28,C2,10,00,00,
100028940,02620028,true,Rx,1,8,40,0C,00,CD,F0,00,45,3B,
100048451,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,20,
100049033,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
100058322,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
100068368,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
100088383,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
100088944,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
100108360,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
100113681,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,40,
100118283,02620028,true,Rx,1,8,08,0C,00,4B,F0,00,45,3B,
100128349,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
100148410,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
100148981,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
100168367,01E2402C,true,Rx,1,8,80,00,00,08,C2,11,00,00,
100178297,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
100188377,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
100193708,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,60,
100208323,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
100208883,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
100228427,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
100238378,0242C07C,true,Rx,1,8,22,00,00,00,00,00,00,00,
100238938,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
100248343,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
100263443,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,80,
100268341,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
100268912,02620028,true,Rx,1,8,40,0C,00,49,F0,00,45,3B,
100288339,01E2402C,true,Rx,1,8,00,00,00,08,C2,10,00,00,
100298364,02620028,true,Rx,1,8,88,0C,00,49,F0,00,45,3B,
100308377,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
100328299,01E2402C,true,Rx,1,8,80,00,00,08,C2,10,00,00,
100328861,02620028,true,Rx,1,8,C8,0C,00,49,F0,00,45,3B,
100333442,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,A0,
100348404,01E2402C,true,Rx,1,8,C0,00,00,08,C2,10,00,00,
100358271,02620028,true,Rx,1,8,08,0C,00,49,F0,00,45,3B,
100368433,01E2402C,true,Rx,1,8,00,00,00,08,C2,11,00,00,
100388314,01E2402C,true,Rx,1,8,40,00,00,08,C2,10,00,00,
