Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
158723648,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
158724228,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
158724784,01400002,true,Rx,1,8,40,00,A0,12,57,7E,9F,04,
158725378,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
158733615,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
158734185,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
158743652,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
158744233,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
158744799,01400002,true,Rx,1,8,80,00,A0,12,57,7E,9F,04,
158745383,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
158755134,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
158755716,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
158756280,02800006,true,Rx,1,8,01,2B,AB,0D,00,4C,00,00,
158763665,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
158764235,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
158764800,01400002,true,Rx,1,8,C0,00,A0,12,57,7E,9F,04,
158765395,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
158773589,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
158774160,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
158783660,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
158784230,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
158784796,01400002,true,Rx,1,8,00,00,A0,12,57,7E,9F,04,
158785391,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
158793553,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
158794123,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
158803654,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
158804224,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
158804790,01400002,true,Rx,1,8,40,00,A0,12,57,7E,9F,04,
158805374,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
158805939,02800006,true,Rx,1,8,41,2B,AB,0D,00,4C,00,00,
158813539,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
158814110,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
158823661,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
158824231,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
158824807,01400002,true,Rx,1,8,80,00,A0,12,57,7E,9F,04,
158825392,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
158833587,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
158834167,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
158843655,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
158844226,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
158844791,01400002,true,Rx,1,8,C0,00,A0,12,57,7E,9F,04,
158845376,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
158853581,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
158854151,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
158854717,02800006,true,Rx,1,8,81,2B,AB,0D,00,4C,00,00,
158863657,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
158864227,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
158864793,01400002,true,Rx,1,8,00,00,A0,12,57,7E,9F,04,
158865388,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
158873612,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
158874193,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
158883662,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
158884232,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
158884798,01400002,true,Rx,1,8,40,00,A0,12,57,7E,9F,04,
158885383,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
158893641,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
158894210,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
158903678,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
158904247,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
158904822,01400002,true,Rx,1,8,80,00,E0,12,57,7E,9F,04,
158905407,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
158905962,02800006,true,Rx,1,8,C1,2B,AB,0D,00,4C,00,00,
158915140,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
158915711,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
158923643,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
158924222,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
158924788,01400002,true,Rx,1,8,C0,00,A0,12,57,7E,9F,04,
158925372,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
158933587,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
158934157,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
158943646,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
158944225,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
158944791,01400002,true,Rx,1,8,00,00,A0,12,57,7E,9F,04,
158945386,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
158953537,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
158954118,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
158954674,02800006,true,Rx,1,8,01,2B,AB,0D,00,4C,00,00,
158963647,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
158964216,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
158964781,01400002,true,Rx,1,8,40,00,A0,12,57,7E,9F,04,
158965366,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
158973529,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
158974109,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
158983652,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
158984221,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
158984788,01400002,true,Rx,1,8,80,00,A0,12,57,7E,9F,04,
158985372,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
158993577,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
158994157,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159003646,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159004216,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159004781,01400002,true,Rx,1,8,C0,00,A0,12,57,7E,9F,04,
159005376,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
159005931,02800006,true,Rx,1,8,41,2B,AB,0D,00,4C,00,00,
159013573,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159014142,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159023652,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159024223,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159024787,01400002,true,Rx,1,8,00,00,A0,12,57,7E,9F,04,
159025382,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
159033609,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159034180,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159043658,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159044228,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159044793,01400002,true,Rx,1,8,40,00,A0,12,57,7E,9F,04,
159045378,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
159053604,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159054174,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159054738,02800006,true,Rx,1,8,81,2B,AB,0D,00,4C,00,00,
159063647,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159064217,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159064791,01400002,true,Rx,1,8,80,00,A0,12,57,7E,9F,04,
159065376,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
159075129,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159075711,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159083641,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159084221,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159084786,01400002,true,Rx,1,8,C0,00,A0,12,57,7E,9F,04,
159085370,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
159093577,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159094147,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159103646,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159104217,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159104781,01400002,true,Rx,1,8,00,00,A0,12,57,7E,9F,04,
159105376,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
159105941,02800006,true,Rx,1,8,C1,2B,AB,0D,00,4C,00,00,
159113532,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159114104,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159123644,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159124225,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159124789,01400002,true,Rx,1,8,40,00,A0,12,57,7E,9F,04,
159125374,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
159133525,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159134097,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159143648,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159144218,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159144784,01400002,true,Rx,1,8,80,00,A0,12,57,7E,9F,04,
159145367,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
159153572,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159154152,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159154716,02800006,true,Rx,1,8,01,2B,AB,0D,00,4C,00,00,
159163646,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159164217,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159164782,01400002,true,Rx,1,8,C0,00,A0,12,57,7E,9F,04,
159165376,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
159173572,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159174152,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159183651,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159184221,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159184797,01400002,true,Rx,1,8,00,00,A0,12,57,7E,9F,04,
159185391,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
159193608,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159194179,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159203646,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159204216,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159204782,01400002,true,Rx,1,8,40,00,A0,12,57,7E,9F,04,
159205365,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
159205931,02800006,true,Rx,1,8,41,2B,AB,0D,00,4C,00,00,
159213626,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159214196,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159223665,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159224236,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159224801,01400002,true,Rx,1,8,80,00,E0,12,57,7E,9F,04,
159225395,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
159235119,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159235701,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159243641,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159244212,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159244777,01400002,true,Rx,1,8,C0,00,A0,12,57,7E,9F,04,
159245371,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
159253577,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159254147,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159254712,02800006,true,Rx,1,8,81,2B,AB,0D,00,4C,00,00,
159263642,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159264212,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159264778,01400002,true,Rx,1,8,00,00,A0,12,57,7E,9F,04,
159265373,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
159273534,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159274105,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159283646,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159284217,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159284782,01400002,true,Rx,1,8,40,00,A0,12,57,7E,9F,04,
159285377,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
159293528,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159294099,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159303640,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159304210,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159304776,01400002,true,Rx,1,8,80,00,A0,12,57,7E,9F,04,
159305360,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
159305925,02800006,true,Rx,1,8,C1,2B,AB,0D,00,4C,00,00,
159313577,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159314147,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159323645,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159324216,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159324781,01400002,true,Rx,1,8,C0,00,A0,12,57,7E,9F,04,
159325366,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
159333570,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159334141,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159343640,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159344210,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159344775,01400002,true,Rx,1,8,00,00,A0,12,57,7E,9F,04,
159345370,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
159353595,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159354176,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159354741,02800006,true,Rx,1,8,01,2B,AB,0D,00,4C,00,00,
159363630,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159364210,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159364776,01400002,true,Rx,1,8,40,00,A0,12,57,7E,9F,04,
159365361,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
159373586,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159374157,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159383635,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159384215,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159384780,01400002,true,Rx,1,8,80,00,A0,12,57,7E,9F,04,
159385365,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
159395128,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159395700,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159403642,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159404211,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159404777,01400002,true,Rx,1,8,C0,00,A0,12,57,7E,9F,04,
159405362,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
159405927,02800006,true,Rx,1,8,41,2B,AB,0D,00,4C,00,00,
159413567,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159414138,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159423640,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159424219,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159424785,01400002,true,Rx,1,8,00,00,A0,12,57,7E,9F,04,
159425380,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
159433530,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159434112,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159443634,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159444214,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159444769,01400002,true,Rx,1,8,40,00,A0,12,57,7E,9F,04,
159445364,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
159453517,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159454088,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159454653,02800006,true,Rx,1,8,81,2B,AB,0D,00,4C,00,00,
159463636,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159464205,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159464780,01400002,true,Rx,1,8,80,00,A0,12,57,7E,9F,04,
159465365,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
159473582,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159474151,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159483631,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159484210,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159484776,01400002,true,Rx,1,8,C0,00,A0,12,57,7E,9F,04,
159485360,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
159493576,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159494145,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159503635,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159504205,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159504769,01400002,true,Rx,1,8,00,00,A0,12,57,7E,9F,04,
159505364,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
159505930,02800006,true,Rx,1,8,C1,2B,AB,0D,00,4C,00,00,
159513593,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159514162,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159523641,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159524211,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159524775,01400002,true,Rx,1,8,40,00,A0,12,57,7E,9F,04,
159525360,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
159533619,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159534189,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159543667,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159544238,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159544802,01400002,true,Rx,1,8,80,00,E0,12,57,7E,9F,04,
159545397,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
159555108,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159555691,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159556254,02800006,true,Rx,1,8,01,2B,AB,0D,00,4C,00,00,
159563639,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159564209,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159564773,01400002,true,Rx,1,8,C0,00,A0,12,57,7E,9F,04,
159565358,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
159573563,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159574133,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159583644,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159584214,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159584778,01400002,true,Rx,1,8,00,00,A0,12,57,7E,9F,04,
159585373,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
159593515,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159594086,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159603626,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159604207,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159604772,01400002,true,Rx,1,8,40,00,A0,12,57,7E,9F,04,
159605357,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
159605924,02800006,true,Rx,1,8,41,2B,AB,0D,00,4C,00,00,
159613513,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159614085,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159623637,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159624207,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159624783,01400002,true,Rx,1,8,80,00,A0,12,57,7E,9F,04,
159625366,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
159633561,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159634131,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159643629,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159644200,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159644765,01400002,true,Rx,1,8,C0,00,A0,12,57,7E,9F,04,
159645359,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
159653555,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159654125,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159654690,02800006,true,Rx,1,8,81,2B,AB,0D,00,4C,00,00,
159663631,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159664201,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159664766,01400002,true,Rx,1,8,00,00,A0,12,57,7E,9F,04,
159665370,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
159673587,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159674168,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159683624,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159684205,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159684760,01400002,true,Rx,1,8,40,00,A0,12,57,7E,9F,04,
159685354,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
159693581,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159694151,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159703629,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159704210,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159704775,01400002,true,Rx,1,8,80,00,A0,12,57,7E,9F,04,
159705358,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
159705924,02800006,true,Rx,1,8,C1,2B,AB,0D,00,4C,00,00,
159715102,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159715684,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159723624,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159724194,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159724760,01400002,true,Rx,1,8,C0,00,A0,12,57,7E,9F,04,
159725343,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
159733560,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159734130,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159743630,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159744200,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159744766,01400002,true,Rx,1,8,00,00,A0,12,57,7E,9F,04,
159745361,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
159753511,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159754084,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159754649,02800006,true,Rx,1,8,01,2B,AB,0D,00,4C,00,00,
159763621,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159764191,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159764757,01400002,true,Rx,1,8,40,00,A0,12,57,7E,9F,04,
159765352,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
159773502,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159774073,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159783625,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159784196,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159784762,01400002,true,Rx,1,8,80,00,A0,12,57,7E,9F,04,
159785357,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
159793562,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159794133,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159803621,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159804202,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159804757,01400002,true,Rx,1,8,C0,00,A0,12,57,7E,9F,04,
159805352,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
159805916,02800006,true,Rx,1,8,41,2B,AB,0D,00,4C,00,00,
159813547,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159814118,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159823637,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159824207,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159824773,01400002,true,Rx,1,8,00,00,A0,12,57,7E,9F,04,
159825368,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
159833583,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
159834164,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
159843623,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
159844193,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
159844758,01400002,true,Rx,1,8,40,00,A0,12,57,7E,9F,04,
159845354,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
159853600,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
159854170,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
159854735,02800006,true,Rx,1,8,81,2B,AB,0D,00,4C,00,00,
159863646,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
159864215,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
159864791,01400002,true,Rx,1,8,80,00,E0,12,57,7E,9F,04,
