Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
18451799,0162402A,true,Rx,1,8,00,CD,32,04,80,00,80,00,
18452383,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,C0,
18452959,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1E,00,00,
18453523,02800006,true,Rx,1,8,01,2B,AF,0D,00,4D,00,00,
18456814,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18458994,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
18459566,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
18460119,01400002,true,Rx,1,8,C0,00,A6,CD,91,57,CD,0A,
18460694,0162402A,true,Rx,1,8,00,BD,42,04,80,00,80,00,
18461279,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
18463804,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
18464374,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
18464949,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18467183,01E2402C,true,Rx,1,8,CF,58,00,0E,C2,10,29,10,
18467747,02620028,true,Rx,1,8,40,0C,00,41,F0,5F,45,3B,
18468922,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
18469496,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
18470132,0162402A,true,Rx,1,8,00,AD,52,04,80,00,80,00,
18470810,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18471384,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1C,00,00,
18477776,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
18478345,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
18478922,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18479486,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
18480062,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
18480616,01400002,true,Rx,1,8,00,00,A6,CD,91,57,CD,0A,
18481190,0162402A,true,Rx,1,8,00,9D,62,04,80,00,80,00,
18481786,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
18482363,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
18484916,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18485491,03200002,true,Rx,1,8,CC,96,60,00,00,00,00,00,
18486074,03400002,true,Rx,1,8,00,00,00,18,00,00,00,00,
18487583,01E2402C,true,Rx,1,8,0F,50,00,0E,C2,11,29,10,
18488965,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
18489541,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
18490124,0162402A,true,Rx,1,8,00,8D,72,04,80,00,80,00,
18491830,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
18492402,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
18492977,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18493552,01C24006,true,Rx,1,8,4C,00,B0,00,F0,1E,00,00,
18497354,02620028,true,Rx,1,8,8A,0C,00,C5,F0,5F,45,3B,
18498777,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18499341,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
18499913,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
18500467,01400002,true,Rx,1,8,40,00,A6,CD,91,57,CD,0A,
18501043,0162402A,true,Rx,1,8,00,7D,82,04,80,00,80,00,
18501639,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
18502192,02800006,true,Rx,1,8,41,2B,AF,0D,00,4D,00,00,
18505833,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
18506403,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
18506979,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18507531,01E2402C,true,Rx,1,8,4F,58,00,2E,C2,10,29,10,
18508958,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
18509522,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
18510127,0162402A,true,Rx,1,8,00,6D,92,04,80,00,80,00,
18512866,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18513431,01C24006,true,Rx,1,8,88,00,B0,00,F0,1E,00,00,
18514015,02220002,true,Rx,1,8,C0,FE,F0,00,00,00,00,00,
18519000,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
18519572,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
18520136,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
18520711,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
18521285,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18521840,01400002,true,Rx,1,8,80,00,A6,CD,91,57,CD,0A,
18522424,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,E0,
18523000,0162402A,true,Rx,1,8,00,5D,A2,04,80,00,80,00,
18523588,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
18526857,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18527417,01E2402C,true,Rx,1,8,8F,50,00,0F,42,10,29,10,
18527982,02620028,true,Rx,1,8,C8,0C,00,41,F0,5F,45,3B,
18530122,0162402A,true,Rx,1,8,00,4D,B2,04,80,00,80,00,
18530696,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
18531269,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
18533854,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
18534428,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
18535003,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18535569,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1D,00,00,
18538992,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
18539564,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
18540118,01400002,true,Rx,1,8,C0,00,A6,CD,91,57,CD,0A,
18540682,0162402A,true,Rx,1,8,00,3D,C2,04,80,00,80,00,
18541267,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18541853,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
18547081,01E2402C,true,Rx,1,8,CF,58,00,0F,42,30,29,10,
18547838,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
18548413,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
18548977,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
18549553,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
18550127,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18550691,0162402A,true,Rx,1,8,00,2D,D2,04,80,00,80,00,
18551276,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
18551841,02800006,true,Rx,1,8,81,2B,AF,0D,00,4D,00,00,
18554884,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18555454,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1B,00,00,
18557437,02620028,true,Rx,1,8,08,0C,00,41,F0,5F,45,3B,
18558988,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
18559561,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
18560125,01400002,true,Rx,1,8,00,00,A6,CD,91,57,CD,0A,
18560689,0162402A,true,Rx,1,8,00,1D,E2,04,80,00,80,00,
18561285,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
18561861,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
18562424,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
18563001,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18567133,01E2402C,true,Rx,1,8,0F,50,00,0F,C2,10,29,10,
18568846,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18569406,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
18569981,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
18570566,0162402A,true,Rx,1,8,00,0D,F2,04,80,00,80,00,
18575860,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
18576431,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
18577006,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18577581,01C24006,true,Rx,1,8,4C,00,B0,00,F0,1C,00,00,
18578996,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
18579572,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
18580123,01400002,true,Rx,1,8,40,00,A6,CD,91,57,CD,0A,
18580709,0162402A,true,Rx,1,8,00,FD,02,04,80,00,80,00,
18581293,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
18582948,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18583533,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
18584107,03200002,true,Rx,1,8,DC,96,60,00,00,00,00,00,
18584693,03400002,true,Rx,1,8,00,00,01,18,00,00,00,00,
18587849,01E2402C,true,Rx,1,8,4F,58,00,0F,C2,10,29,10,
18588420,02620028,true,Rx,1,8,40,0C,00,41,F0,5F,45,3B,
18588984,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
18589549,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
18590113,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
18590689,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
18591272,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18591838,0162402A,true,Rx,1,8,00,ED,12,04,80,00,80,00,
18592435,00E00024,true,Rx,1,8,00,00,00,00,00,00,3F,00,
18596892,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18597461,01C24006,true,Rx,1,8,88,00,B0,00,F0,1D,00,00,
18598997,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
18599573,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
18600127,01400002,true,Rx,1,8,80,00,A6,CD,91,57,CD,0A,
18600692,0162402A,true,Rx,1,8,00,DD,22,04,80,00,80,00,
18601278,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
18601843,02800006,true,Rx,1,8,C1,2B,AF,0D,00,4D,00,00,
18603880,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
18604453,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
18605037,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18607913,01E2402C,true,Rx,1,8,8F,50,00,0F,C2,10,29,10,
18608477,0242C07C,true,Rx,1,8,15,13,03,01,02,02,01,01,
18609039,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
18609615,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
18610189,0162402A,true,Rx,1,8,00,CD,32,04,80,00,80,00,
18610899,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18616877,02620028,true,Rx,1,8,88,0C,00,41,F0,5F,45,3B,
18617852,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
18618426,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
18618999,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18619565,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
18620129,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
18620684,01400002,true,Rx,1,8,C0,00,A6,CD,91,57,CD,0A,
18621249,0162402A,true,Rx,1,8,00,BD,42,04,80,00,80,00,
18621825,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1C,00,00,
18622409,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
18622996,02220002,true,Rx,1,8,C0,FE,F0,00,00,00,00,00,
18624888,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18627448,01E2402C,true,Rx,1,8,CF,58,00,0F,C2,10,29,10,
18628923,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
18629504,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
18630121,0162402A,true,Rx,1,8,00,AD,52,04,80,00,80,00,
18631897,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
18632471,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
18633047,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18638847,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18639407,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
18639983,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
18640537,01400002,true,Rx,1,8,00,00,A6,CD,91,57,CD,0A,
18641112,0162402A,true,Rx,1,8,00,9D,62,04,80,00,80,00,
18641688,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1E,00,00,
18642283,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
18645923,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
18646503,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
18647079,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18647644,01E2402C,true,Rx,1,8,0F,50,00,0F,C2,10,29,10,
18648207,02620028,true,Rx,1,8,C8,0C,00,41,F0,5F,45,3B,
18648959,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
18649533,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
18650099,02800006,true,Rx,1,8,01,2B,AF,0D,00,4D,00,00,
18650664,0162402A,true,Rx,1,8,00,8D,72,04,80,00,80,00,
18652939,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18653522,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
18658997,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
18659568,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
18660132,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
18660707,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
18661291,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18661836,01400002,true,Rx,1,8,40,00,A6,CD,91,57,CD,0A,
18662431,00E00024,true,Rx,1,8,40,00,00,00,00,00,3F,20,
18663006,0162402A,true,Rx,1,8,00,7D,82,04,80,00,80,00,
18663583,01C24006,true,Rx,1,8,4C,00,B0,00,F0,1D,00,00,
18664168,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
18666911,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18667471,01E2402C,true,Rx,1,8,4F,58,00,0F,C2,10,29,10,
18668939,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
18669511,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
18670118,0162402A,true,Rx,1,8,00,6D,92,04,80,00,80,00,
18673909,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
18674480,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
18675054,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18677050,02620028,true,Rx,1,8,08,0C,00,43,F0,5F,45,3B,
18678991,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
18679565,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
18680117,01400002,true,Rx,1,8,80,00,A6,CD,91,57,CD,0A,
18680693,0162402A,true,Rx,1,8,00,5D,A2,04,80,00,80,00,
18681267,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18681842,01C24006,true,Rx,1,8,88,00,B0,00,F0,1E,00,00,
18682429,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
18682994,03200002,true,Rx,1,8,EC,96,60,00,00,00,00,00,
18683580,03400002,true,Rx,1,8,00,00,02,18,00,00,00,00,
18687540,01E2402C,true,Rx,1,8,8F,50,00,0F,C2,11,29,10,
18688098,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
18688674,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
18689249,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18689836,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
18690399,0162402A,true,Rx,1,8,00,4D,B2,04,80,00,80,00,
18690974,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
18691550,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
18694937,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18698992,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
18699563,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
18700116,01400002,true,Rx,1,8,C0,00,A6,CD,91,57,CD,0A,
18700683,0162402A,true,Rx,1,8,00,3D,C2,04,80,00,80,00,
18701268,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
18701832,02800006,true,Rx,1,8,41,2B,AF,0D,00,4D,00,00,
18702396,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
18702971,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
18703550,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18704112,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1D,00,00,
18707483,01E2402C,true,Rx,1,8,CF,58,00,0F,C2,10,29,10,
18708063,02620028,true,Rx,1,8,40,0C,00,41,F0,5F,45,3B,
18708908,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18709472,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
18710038,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
18710613,0162402A,true,Rx,1,8,00,2D,D2,04,80,00,80,00,
18715932,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
18716511,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
18717087,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18718991,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
18719555,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
18720117,01400002,true,Rx,1,8,00,00,A6,CD,91,57,CD,0A,
18720693,0162402A,true,Rx,1,8,00,1D,E2,04,80,00,80,00,
18721288,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
18722942,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18723517,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1C,00,00,
18724100,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
18727349,01E2402C,true,Rx,1,8,0F,50,00,0F,C2,10,29,10,
18728874,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
18729448,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
18730013,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
18730579,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
18731162,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18731738,0162402A,true,Rx,1,8,00,0D,F2,04,80,00,80,00,
18732323,00E00024,true,Rx,1,8,80,00,00,00,00,00,3F,40,
18736943,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18737514,02620028,true,Rx,1,8,88,0C,00,41,F0,5F,45,3B,
18738999,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
18739573,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
18740127,01400002,true,Rx,1,8,40,00,A6,CD,91,57,CD,0A,
18740702,0162402A,true,Rx,1,8,00,FD,02,04,80,00,80,00,
18741290,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
18743957,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
18744521,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
18745105,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18745669,01C24006,true,Rx,1,8,4C,00,B0,00,F0,1D,00,00,
18747237,01E2402C,true,Rx,1,8,4F,58,00,0F,C2,10,29,10,
18748873,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
18749454,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
18750009,02800006,true,Rx,1,8,81,2B,AF,0D,00,4D,00,00,
18750585,0162402A,true,Rx,1,8,00,ED,12,04,80,00,80,00,
18751159,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18757945,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
18758515,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
18759081,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
18759646,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
18760220,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18760785,01400002,true,Rx,1,8,80,00,A6,CD,91,57,CD,0A,
18761349,0162402A,true,Rx,1,8,00,DD,22,04,80,00,80,00,
18761935,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
18762521,02220002,true,Rx,1,8,C0,FE,F0,00,00,00,00,00,
18764983,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18765558,01C24006,true,Rx,1,8,88,00,B0,00,F0,1C,00,00,
18767240,01E2402C,true,Rx,1,8,8F,50,00,0F,C2,10,29,10,
18767806,02620028,true,Rx,1,8,C8,0C,00,41,F0,5F,45,3B,
18768929,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
18769502,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
18770128,0162402A,true,Rx,1,8,00,CD,32,04,80,00,80,00,
18771981,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
18772554,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
18773138,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18779007,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18779568,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
18780132,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
18780687,01400002,true,Rx,1,8,C0,00,A6,CD,91,57,CD,0A,
18781261,0162402A,true,Rx,1,8,00,BD,42,04,80,00,80,00,
18781846,02000014,true,Rx,1,8,C0,00,00,00,00,20,00,00,
18782420,03200002,true,Rx,1,8,FC,96,60,00,00,00,00,00,
18783006,03400002,true,Rx,1,8,00,00,03,18,00,00,00,00,
18785962,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
18786533,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
18787107,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18787672,01C24006,true,Rx,1,8,CC,00,B0,00,F0,1D,00,00,
18788237,01E2402C,true,Rx,1,8,CF,58,00,0F,C2,10,29,10,
18788916,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
18789489,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
18790127,0162402A,true,Rx,1,8,00,AD,52,04,80,00,80,00,
18792992,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18793578,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
18797196,02620028,true,Rx,1,8,00,0C,00,41,F0,5F,45,3B,
18798992,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
18799564,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
18800137,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
18800702,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
18801277,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18801841,01400002,true,Rx,1,8,00,00,A6,CD,91,57,CD,0A,
18802425,00E00024,true,Rx,1,8,C0,00,00,00,00,00,3F,60,
18802991,0162402A,true,Rx,1,8,00,9D,62,04,80,00,80,00,
18803589,02000014,true,Rx,1,8,00,00,00,00,00,20,00,00,
18804153,02800006,true,Rx,1,8,C1,2B,AF,0D,00,4D,00,00,
18806978,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18807559,01C24006,true,Rx,1,8,0C,00,B0,00,F0,1C,00,00,
18808113,01E2402C,true,Rx,1,8,0F,50,00,0F,C2,10,29,10,
18808958,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
18809533,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
18810138,0162402A,true,Rx,1,8,00,8D,72,04,80,00,80,00,
18813990,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
18814562,00A24026,true,Rx,1,8,0A,BF,00,80,00,00,00,00,
18815136,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18818991,0042401E,true,Rx,1,8,47,CA,40,96,4C,00,80,00,
18819563,0062401E,true,Rx,1,8,40,00,5C,00,7C,00,60,00,
18820115,01400002,true,Rx,1,8,40,00,A6,CD,91,57,CD,0A,
18820691,0162402A,true,Rx,1,8,00,7D,82,04,80,00,80,00,
18821265,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18821862,02000014,true,Rx,1,8,40,00,00,00,00,20,00,00,
18826975,01E2402C,true,Rx,1,8,4F,58,00,0F,C2,10,29,10,
18827537,02620028,true,Rx,1,8,48,0C,00,41,F0,5F,45,3B,
18828101,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
18828686,00A24026,true,Rx,1,8,4E,BF,00,80,00,00,00,00,
18829250,0042401E,true,Rx,1,8,87,CA,40,96,4C,00,80,00,
18829815,0062401E,true,Rx,1,8,80,00,5C,00,7C,00,60,00,
18830390,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18830964,0162402A,true,Rx,1,8,00,6D,92,04,80,00,80,00,
18831531,01C24006,true,Rx,1,8,4C,00,B0,00,F0,19,00,00,
18832117,02220002,true,Rx,1,8,40,FE,F0,00,00,00,00,00,
18834994,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18838985,0042401E,true,Rx,1,8,C7,CA,40,96,4C,00,80,00,
18839557,0062401E,true,Rx,1,8,C0,00,5C,00,7C,00,60,00,
18840119,01400002,true,Rx,1,8,80,00,A6,CD,91,57,CD,0A,
18840685,0162402A,true,Rx,1,8,00,5D,A2,04,80,00,80,00,
18841280,02000014,true,Rx,1,8,80,00,00,00,00,20,00,00,
18841991,00224024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
18842566,00A24026,true,Rx,1,8,8A,BF,00,80,00,00,00,00,
18843140,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18847146,01E2402C,true,Rx,1,8,8F,50,00,0F,C2,10,29,10,
18848974,00C24000,true,Rx,1,8,40,00,80,00,C0,00,C0,00,
18849534,01C24006,true,Rx,1,8,88,00,B0,00,F0,1C,00,00,
18850129,0162402A,true,Rx,1,8,00,4D,B2,04,80,00,80,00,
18850694,0042401E,true,Rx,1,8,07,CA,40,96,4C,00,80,00,
18851269,0062401E,true,Rx,1,8,00,00,5C,00,7C,00,60,00,
18851845,02800006,true,Rx,1,8,01,2B,AF,0D,00,4D,00,00,
18856040,00224024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
18856612,00A24026,true,Rx,1,8,CA,BF,00,80,00,00,00,00,
