Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
47301275,00E00020,true,Rx,1,8,04,C0,00,13,04,F8,00,00,
47302037,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
47302986,00B00002,true,Rx,1,8,80,00,A0,00,00,00,00,00,
47303205,00613DF8,true,Rx,0,8,C1,00,00,20,00,00,00,00,
47303568,01100014,true,Rx,1,8,80,00,00,04,00,11,20,00,
47304382,01800028,true,Rx,0,8,80,00,7A,00,00,00,00,00,
47305274,01600022,true,Rx,1,8,00,00,AA,AA,00,00,00,00,
47306097,0280142A,true,Rx,0,8,C0,10,00,20,07,00,00,00,
47306790,0102C02C,true,Rx,1,8,00,01,B7,0C,C0,10,35,D0,
47307348,0022C01E,true,Rx,1,8,C0,0B,40,85,44,00,24,FF,
47307441,01213FFC,true,Rx,0,8,0C,00,5D,00,E0,41,88,00,
47307928,0032C01E,true,Rx,1,8,C0,00,04,00,04,00,60,00,
47312216,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
47313625,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
47317122,00400066,true,Rx,0,8,C0,00,00,00,01,5E,40,7F,
47317275,00E00020,true,Rx,1,8,04,C0,00,13,04,F8,00,00,
47318955,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A4,FF,
47319533,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
47321962,00608024,true,Rx,1,8,40,00,00,00,00,01,00,3E,
47322531,01200028,true,Rx,1,8,48,08,00,49,F0,00,30,2D,
47322624,00613DF8,true,Rx,0,8,03,00,00,20,00,00,00,00,
47323122,00B00002,true,Rx,1,8,C0,00,A0,00,00,00,00,00,
47323703,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
47323775,0140044A,true,Rx,0,8,C0,00,00,19,00,00,00,00,
47324891,02A03028,true,Rx,0,8,00,90,C1,19,10,2A,00,00,
47326077,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
47330941,0022C01E,true,Rx,1,8,44,0B,40,85,C4,00,A4,FF,
47331516,0032C01E,true,Rx,1,8,40,00,14,00,04,00,60,00,
47332072,0102C02C,true,Rx,1,8,40,01,B7,0C,C0,10,35,D0,
47332291,01213FFC,true,Rx,0,8,4C,00,5D,00,F0,01,88,00,
47333262,00E00020,true,Rx,1,8,4C,C0,00,13,04,F8,00,00,
47333396,02C13428,true,Rx,0,8,81,02,78,8A,69,00,20,00,
47334520,02E10DF4,true,Rx,0,8,80,A9,20,A0,90,30,08,10,
47335718,0240102A,true,Rx,0,8,83,00,00,00,00,00,00,00,
47336863,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
47337966,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
47342361,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
47342977,0022C01E,true,Rx,1,8,84,0B,40,85,C4,00,A4,FF,
47343514,00613DF8,true,Rx,0,8,41,00,00,20,00,00,00,00,
47343558,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
47344148,00B00002,true,Rx,1,8,00,00,A0,00,00,00,00,00,
47344707,01800028,true,Rx,0,8,C0,00,7A,00,00,00,00,00,
47344730,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
47345288,01500006,true,Rx,1,8,85,0E,0A,45,2A,69,00,00,
47345856,01700012,true,Rx,1,8,8C,C0,80,00,AA,AA,00,00,
47347034,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
47349270,00E00020,true,Rx,1,8,34,C0,00,13,04,F8,00,00,
47351709,01200028,true,Rx,1,8,88,08,00,49,F0,00,30,2D,
47354975,0022C01E,true,Rx,1,8,C0,0B,40,85,44,00,24,FF,
47355540,0032C01E,true,Rx,1,8,C2,00,84,00,04,00,60,00,
47356674,0102C02C,true,Rx,1,8,80,01,B7,0C,C0,10,35,D0,
47357312,01213FFC,true,Rx,0,8,8C,00,5D,00,F0,01,88,00,
47358437,02A03028,true,Rx,0,8,00,90,81,51,10,2A,00,00,
47359590,01E01266,true,Rx,0,8,40,00,06,00,00,00,40,00,
47362413,00613DF8,true,Rx,0,8,83,00,00,20,00,00,00,00,
47363003,00B00002,true,Rx,1,8,40,00,A0,00,00,00,00,00,
47363578,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
47363600,0140044A,true,Rx,0,8,00,00,00,09,00,00,00,00,
47365271,00E00020,true,Rx,1,8,04,C0,00,13,04,F8,00,00,
47365839,01600022,true,Rx,1,8,41,00,AA,AA,00,00,00,00,
47366097,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
47366976,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A4,FF,
47367557,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
47370603,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
47372323,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
47378959,0022C01E,true,Rx,1,8,44,0B,40,85,C4,00,A4,FF,
47379535,0032C01E,true,Rx,1,8,40,00,14,00,04,00,60,00,
47381274,00E00020,true,Rx,1,8,04,C0,00,13,04,F8,00,00,
47381883,0102C02C,true,Rx,1,8,C0,01,B7,0C,C0,10,35,D0,
47382141,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
47382464,01200028,true,Rx,1,8,C8,00,00,49,F0,00,30,2D,
47383055,00B00002,true,Rx,1,8,80,00,A0,00,00,00,00,00,
47383313,00613DF8,true,Rx,0,8,C1,00,00,20,00,00,00,00,
47383645,01100014,true,Rx,1,8,80,00,00,04,00,11,20,00,
47384449,01213FFC,true,Rx,0,8,CC,00,5D,00,E0,01,88,00,
47385649,01800028,true,Rx,0,8,00,00,7A,00,00,00,00,00,
47386793,0340024C,true,Rx,0,8,01,00,00,01,04,A8,08,00,
47387917,02C13428,true,Rx,0,8,C1,02,78,8A,69,00,20,00,
47389041,02E10DF4,true,Rx,0,8,C0,A9,00,20,90,30,08,10,
47390960,0022C01E,true,Rx,1,8,84,0B,40,85,C4,00,A4,FF,
47391535,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
47392080,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
47393226,00400066,true,Rx,0,8,00,00,00,01,01,5E,40,7F,
47394351,02A03028,true,Rx,0,8,00,90,81,11,10,2A,00,00,
47395486,03A00002,true,Rx,0,8,80,00,00,04,07,04,98,5E,
47396641,0280142A,true,Rx,0,8,80,10,00,20,07,00,00,00,
47397087,00608024,true,Rx,1,8,80,00,00,00,00,01,01,3E,
47397667,00E00020,true,Rx,1,8,04,C0,00,13,04,F8,00,00,
47402338,00613DF8,true,Rx,0,8,03,00,00,20,00,00,00,00,
47402996,0022C01E,true,Rx,1,8,C0,0B,40,85,44,00,24,FF,
47403490,0140044A,true,Rx,0,8,40,00,00,09,00,00,00,00,
47403565,0032C01E,true,Rx,1,8,C0,00,04,00,04,00,60,00,
47404155,00B00002,true,Rx,1,8,C0,00,A0,00,00,00,00,00,
47404663,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
47404727,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
47405296,01500006,true,Rx,1,8,C5,0E,08,05,2A,69,00,00,
47405851,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
47405865,01700012,true,Rx,1,8,CC,C0,80,00,AA,AA,00,00,
47406973,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
47407544,0102C02C,true,Rx,1,8,00,01,B7,0C,C0,11,35,D0,
47408224,01213FFC,true,Rx,0,8,0C,00,5D,00,F0,41,88,00,
47411717,01200028,true,Rx,1,8,08,08,00,49,F0,00,30,2D,
47413271,00E00020,true,Rx,1,8,04,C0,00,13,04,F8,00,00,
47414999,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A4,FF,
47415568,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
47422426,00613DF8,true,Rx,0,8,41,00,00,20,00,00,00,00,
47423022,00B00002,true,Rx,1,8,00,00,A0,00,00,00,00,00,
47423619,01800028,true,Rx,0,8,40,00,7A,00,00,00,00,00,
47423633,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
47425276,01600022,true,Rx,1,8,81,00,AA,AA,00,00,00,00,
47426079,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
47426987,0022C01E,true,Rx,1,8,44,0B,40,85,C4,00,A4,FF,
47427348,02A03028,true,Rx,0,8,00,10,41,59,10,2A,00,00,
47427558,0032C01E,true,Rx,1,8,40,00,14,00,04,00,60,00,
47428465,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
47429264,00E00020,true,Rx,1,8,4C,C0,00,13,04,F8,00,00,
47429655,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
47431954,0102C02C,true,Rx,1,8,40,01,B7,0C,C0,10,35,D0,
47432600,01213FFC,true,Rx,0,8,4C,00,5D,00,F0,01,88,00,
47433736,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
47437066,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
47438991,0022C01E,true,Rx,1,8,84,0B,40,85,C4,00,A4,FF,
47439567,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
47440588,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
47441886,01200028,true,Rx,1,8,48,08,00,49,F0,00,30,2D,
47442526,00613DF8,true,Rx,0,8,83,00,00,20,00,00,00,00,
47443034,00B00002,true,Rx,1,8,40,00,A0,00,00,00,00,00,
47443602,01100014,true,Rx,1,8,40,00,00,04,00,11,20,00,
47443696,0140044A,true,Rx,0,8,80,00,00,19,00,00,00,00,
47444800,02C13428,true,Rx,0,8,01,02,78,8A,69,00,20,00,
47445268,00E00020,true,Rx,1,8,34,C0,00,13,04,F8,00,00,
47445937,02E10DF4,true,Rx,0,8,00,A9,20,A0,90,30,08,10,
47448658,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
47450996,0022C01E,true,Rx,1,8,C0,0B,40,86,44,00,24,FF,
47451561,0032C01E,true,Rx,1,8,C2,00,84,00,04,00,60,00,
47456077,0280142A,true,Rx,0,8,00,50,00,28,07,00,00,00,
47456767,0102C02C,true,Rx,1,8,80,01,B7,0C,C0,10,35,D0,
47457395,01213FFC,true,Rx,0,8,8C,00,5D,00,E0,01,88,00,
47461278,00E00020,true,Rx,1,8,04,C0,00,13,04,F8,00,00,
47462356,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
47462998,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A4,FF,
47463532,01800028,true,Rx,0,8,80,00,7A,00,00,00,00,00,
47463586,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
47464176,00B00002,true,Rx,1,8,80,00,A0,00,00,00,00,00,
47464670,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
47464756,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
47465315,01500006,true,Rx,1,8,05,2E,08,85,2A,69,00,00,
47465794,02A03028,true,Rx,0,8,00,90,94,11,10,2A,80,00,
47465890,01700012,true,Rx,1,8,0C,C0,80,00,AA,AA,00,00,
47467951,00400066,true,Rx,0,8,40,00,00,02,01,5E,40,7F,
47471776,00608024,true,Rx,1,8,C0,00,00,00,00,01,02,3E,
47472166,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
47472344,01200028,true,Rx,1,8,88,08,00,49,F0,00,30,2D,
47475011,0022C01E,true,Rx,1,8,44,0B,40,85,C4,00,A4,FF,
47475588,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
47475603,0032C01E,true,Rx,1,8,40,00,14,00,04,00,60,00,
47477275,00E00020,true,Rx,1,8,04,C0,00,13,04,F8,00,00,
47481817,0102C02C,true,Rx,1,8,C0,01,B7,0C,C0,10,35,D0,
47482040,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
47483042,00B00002,true,Rx,1,8,C0,00,A0,00,00,00,00,00,
47483198,00613DF8,true,Rx,0,8,03,00,00,20,00,00,00,00,
47483624,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
47484338,01213FFC,true,Rx,0,8,CC,00,5D,00,F0,01,88,00,
47485268,01600022,true,Rx,1,8,C0,00,AA,AA,00,00,00,00,
47485495,0140044A,true,Rx,0,8,C0,00,00,09,00,00,00,00,
47486641,0280142A,true,Rx,0,8,40,10,00,20,07,00,00,00,
47487004,0022C01E,true,Rx,1,8,84,0B,40,85,C4,00,A4,FF,
47487583,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
47493271,00E00020,true,Rx,1,8,04,C0,00,13,04,F8,00,00,
47493462,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
47494630,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
47497351,02A03028,true,Rx,0,8,00,90,C4,59,10,2A,00,00,
47498452,02C13428,true,Rx,0,8,49,02,78,8A,69,00,20,00,
47499022,0022C01E,true,Rx,1,8,C0,0B,40,85,44,00,24,FF,
47499566,02E10DF4,true,Rx,0,8,40,A9,20,A0,90,30,08,10,
47499600,0032C01E,true,Rx,1,8,C0,00,04,00,04,00,60,00,
47501804,01200028,true,Rx,1,8,C8,00,00,49,F0,00,30,2D,
47502434,00613DF8,true,Rx,0,8,41,00,00,20,00,00,00,00,
47503045,00B00002,true,Rx,1,8,00,00,A0,00,00,00,00,00,
47503632,01800028,true,Rx,0,8,C0,00,7A,00,00,00,00,00,
47503647,01100014,true,Rx,1,8,00,00,00,04,00,11,20,00,
47506984,0102C02C,true,Rx,1,8,00,01,B7,0C,C0,10,35,D0,
47507630,01213FFC,true,Rx,0,8,0C,00,5D,00,E0,41,88,00,
47509282,00E00020,true,Rx,1,8,04,C0,00,13,04,F8,00,00,
47510620,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
47511034,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A4,FF,
47511602,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
47516062,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
47517411,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
47522358,00613DF8,true,Rx,0,8,83,00,00,20,00,00,00,00,
47523016,0022C01E,true,Rx,1,8,44,0B,40,85,C4,00,A4,FF,
47523512,0140044A,true,Rx,0,8,00,00,00,19,00,00,00,00,
47523587,0032C01E,true,Rx,1,8,40,00,14,00,04,00,60,00,
47524176,00B00002,true,Rx,1,8,40,00,A0,00,00,00,00,00,
47524652,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
47524758,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
47525327,00E00020,true,Rx,1,8,4C,C0,00,13,04,F8,00,00,
47525895,01500006,true,Rx,1,8,45,0E,08,05,2A,69,00,00,
47526455,01700012,true,Rx,1,8,4C,C0,80,00,AA,AA,00,00,
47527032,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
47531895,0102C02C,true,Rx,1,8,40,01,B7,0C,C0,10,35,D0,
47532470,01200028,true,Rx,1,8,08,08,00,49,F0,00,30,2D,
47532563,01213FFC,true,Rx,0,8,4C,00,5D,00,F0,01,88,00,
47533678,02A03028,true,Rx,0,8,00,90,84,51,10,2A,00,00,
47534865,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
47535044,0022C01E,true,Rx,1,8,84,0B,40,85,C4,00,A4,FF,
47535622,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
47538676,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
47541277,00E00020,true,Rx,1,8,34,C0,00,13,04,F8,00,00,
47542447,00613DF8,true,Rx,0,8,C1,00,00,20,00,00,00,00,
47543068,00B00002,true,Rx,1,8,80,00,A0,00,00,00,00,00,
47543663,01800028,true,Rx,0,8,00,00,7A,00,00,00,00,00,
47543678,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
47544790,00400066,true,Rx,0,8,80,00,00,03,01,5E,40,7F,
47545279,01600022,true,Rx,1,8,01,00,AA,AA,00,00,00,00,
47545961,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
47546840,00608024,true,Rx,1,8,00,00,00,00,00,01,03,3E,
47547108,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
47547401,0022C01E,true,Rx,1,8,C0,0B,40,85,44,00,24,FF,
47547967,0032C01E,true,Rx,1,8,C2,00,84,00,04,00,60,00,
47548238,03801028,true,Rx,0,8,C6,00,20,88,9C,43,00,00,
47551870,0132C07C,true,Rx,1,8,1B,01,01,01,01,01,01,01,
47552485,01613FFC,true,Rx,0,8,1B,01,01,01,01,01,01,01,
47553590,02C13428,true,Rx,0,8,81,02,78,8A,69,00,20,00,
47554723,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
47555848,02E10DF4,true,Rx,0,8,80,A9,00,20,90,30,08,10,
47556725,0102C02C,true,Rx,1,8,80,01,B7,0C,C0,10,35,D0,
47557304,00E00020,true,Rx,1,8,04,C0,00,13,04,F8,00,00,
47557356,01213FFC,true,Rx,0,8,8C,00,5D,00,F0,01,88,00,
47559048,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A4,FF,
47559628,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
47561851,01200028,true,Rx,1,8,48,08,00,49,F0,00,30,2D,
47562282,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
47563077,00B00002,true,Rx,1,8,C0,00,A0,00,00,00,00,00,
47563440,00613DF8,true,Rx,0,8,03,00,00,20,00,00,00,00,
47563648,01100014,true,Rx,1,8,C0,00,00,04,00,11,20,00,
47564599,0140044A,true,Rx,0,8,40,00,00,09,00,00,00,00,
47565733,0340024C,true,Rx,0,8,40,00,10,00,0C,A8,08,00,
47566877,04000002,true,Rx,0,8,40,00,01,80,F4,00,00,4E,
47568008,02A03028,true,Rx,0,8,00,90,84,11,10,2A,00,00,
47571027,0022C01E,true,Rx,1,8,44,0B,40,85,C4,00,A4,FF,
47571607,0032C01E,true,Rx,1,8,40,00,14,00,04,00,60,00,
47572048,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
47573279,00E00020,true,Rx,1,8,04,C0,00,13,04,F8,00,00,
47576059,0280142A,true,Rx,0,8,00,10,00,20,07,00,00,00,
47580586,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
47581738,0102C02C,true,Rx,1,8,C0,01,B7,0C,C0,30,35,D0,
47582388,00613DF8,true,Rx,0,8,41,00,00,20,00,00,00,00,
47583058,0022C01E,true,Rx,1,8,84,0B,40,85,C4,00,A4,FF,
47583534,01213FFC,true,Rx,0,8,CC,00,5D,00,E0,01,88,00,
47583630,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
47584220,00B00002,true,Rx,1,8,00,00,A0,00,00,00,00,00,
47584716,01800028,true,Rx,0,8,40,00,7A,00,00,00,00,00,
47584811,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
47585370,01500006,true,Rx,1,8,85,0E,08,05,2A,69,00,00,
47585886,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
47585940,01700012,true,Rx,1,8,8C,C0,80,00,AA,AA,00,00,
47587016,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
47589283,00E00020,true,Rx,1,8,04,C0,00,13,04,F8,00,00,
47591970,01200028,true,Rx,1,8,88,08,00,49,F0,00,30,2D,
47595050,0022C01E,true,Rx,1,8,C0,0B,40,85,44,00,24,FF,
47595635,0032C01E,true,Rx,1,8,C0,00,04,00,04,00,60,00,
47598249,0360000A,true,Rx,0,8,00,00,00,00,00,16,00,80,
47602396,00613DF8,true,Rx,0,8,83,00,00,20,00,00,00,00,
47603074,00B00002,true,Rx,1,8,40,00,A0,00,00,00,00,00,
47603550,0140044A,true,Rx,0,8,80,00,00,09,00,00,00,00,
47603656,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
47604655,02A03028,true,Rx,0,8,00,90,C4,59,10,2A,00,00,
47605277,00E00020,true,Rx,1,8,04,C0,00,13,04,F8,00,00,
47605845,01600022,true,Rx,1,8,40,00,AA,AA,00,00,00,00,
47606062,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
47606758,0102C02C,true,Rx,1,8,00,01,B7,0C,C0,11,35,D0,
47607317,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A4,FF,
47607399,01213FFC,true,Rx,0,8,0C,00,5D,00,F0,41,88,00,
47607886,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
47608528,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
47609643,02C13428,true,Rx,0,8,C1,02,78,8A,69,00,20,00,
47610756,02E10DF4,true,Rx,0,8,C0,A9,20,A0,90,30,08,10,
47614414,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
47615626,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
47617037,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
47619045,0022C01E,true,Rx,1,8,44,0B,40,85,C4,00,A4,FF,
47619294,00400066,true,Rx,0,8,C0,00,00,04,01,5E,40,7F,
47619617,0032C01E,true,Rx,1,8,40,00,14,00,04,00,60,00,
47621278,00E00020,true,Rx,1,8,04,C0,00,13,04,F8,00,00,
47622010,00608024,true,Rx,1,8,40,00,00,00,00,01,04,3E,
47622588,01200028,true,Rx,1,8,C8,00,00,4B,F0,00,30,2D,
47622680,00613DF8,true,Rx,0,8,C1,00,00,20,00,00,00,00,
47623178,00B00002,true,Rx,1,8,80,00,A0,00,00,00,00,00,
47623767,01100014,true,Rx,1,8,80,00,00,04,00,11,20,00,
47623859,01800028,true,Rx,0,8,80,00,7A,00,00,00,00,00,
47628639,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
47631051,0022C01E,true,Rx,1,8,84,0B,40,85,C4,00,A4,FF,
47631626,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
47632184,0102C02C,true,Rx,1,8,40,01,B7,0C,C0,10,35,D0,
47632318,01213FFC,true,Rx,0,8,4C,00,5D,00,F0,01,88,00,
47636046,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
47637324,00E00020,true,Rx,1,8,7C,C0,00,13,04,F8,00,00,
47637447,02A03028,true,Rx,0,8,00,90,84,11,10,2A,00,00,
47638632,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
47642311,00613DF8,true,Rx,0,8,03,00,00,20,00,00,00,00,
47643061,0022C01E,true,Rx,1,8,C0,0B,40,86,44,00,24,FF,
47643465,0140044A,true,Rx,0,8,C0,00,00,19,00,00,00,00,
47643633,0032C01E,true,Rx,1,8,C2,00,84,00,04,00,60,00,
47644212,00B00002,true,Rx,1,8,C0,00,A0,00,00,00,00,00,
47644605,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
47644793,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
47645352,01500006,true,Rx,1,8,C5,0E,08,05,2A,69,00,00,
47645734,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,9F,00,
47645922,01700012,true,Rx,1,8,CC,C0,80,00,AA,AA,00,00,
47650546,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
47651864,01200028,true,Rx,1,8,08,08,00,CD,F0,00,30,2D,
47652174,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
47653277,00E00020,true,Rx,1,8,04,C0,00,13,04,F8,00,00,
47655077,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A4,FF,
47655657,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
47656758,0102C02C,true,Rx,1,8,80,01,B7,0C,C0,10,35,D0,
47657398,01213FFC,true,Rx,0,8,8C,00,5D,00,E0,01,88,00,
47662137,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
47663114,00B00002,true,Rx,1,8,00,00,A0,00,00,00,00,00,
47663290,00613DF8,true,Rx,0,8,41,00,00,20,00,00,00,00,
47663704,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
47664478,01800028,true,Rx,0,8,C0,00,7A,00,00,00,00,00,
47665275,01600022,true,Rx,1,8,81,00,AA,AA,00,00,00,00,
47665595,02C13428,true,Rx,0,8,01,02,78,8A,69,00,20,00,
47666730,0280142A,true,Rx,0,8,C0,10,00,28,07,00,00,00,
47667072,0022C01E,true,Rx,1,8,44,0B,40,85,C4,00,A4,FF,
47667641,0032C01E,true,Rx,1,8,40,00,14,00,04,00,60,00,
47667867,02E10DF4,true,Rx,0,8,00,A9,00,20,90,30,08,10,
47669286,00E00020,true,Rx,1,8,04,C0,00,13,04,F8,00,00,
47672499,02A03028,true,Rx,0,8,00,90,84,51,10,2A,00,00,
47673670,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
47674823,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
47679069,0022C01E,true,Rx,1,8,84,0B,40,85,C4,00,A4,FF,
47679644,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
47681878,0102C02C,true,Rx,1,8,C0,01,B7,0C,C0,10,35,D0,
47682445,01200028,true,Rx,1,8,48,08,00,49,F0,00,30,2D,
47682560,00613DF8,true,Rx,0,8,83,00,00,20,00,00,00,00,
47683130,00B00002,true,Rx,1,8,40,00,A0,00,00,00,00,00,
47683705,01213FFC,true,Rx,0,8,CC,00,5D,00,F0,01,88,00,
47683720,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
47684854,0140044A,true,Rx,0,8,00,00,00,09,00,00,00,00,
47685283,00E00020,true,Rx,1,8,04,C0,00,13,04,F8,00,00,
47686014,0240102A,true,Rx,0,8,03,00,00,00,00,00,00,00,
47691085,0022C01E,true,Rx,1,8,C0,0B,40,85,44,00,24,FF,
47691660,0032C01E,true,Rx,1,8,C0,00,04,00,04,00,60,00,
47694841,00400066,true,Rx,0,8,00,00,00,05,01,5E,40,7F,
47696044,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
47696892,00608024,true,Rx,1,8,80,00,00,00,00,01,05,3E,
47697417,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
47701281,00E00020,true,Rx,1,8,04,C0,00,13,04,F8,00,00,
47702369,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
47703104,0022C01E,true,Rx,1,8,04,0B,40,85,C4,00,A4,FF,
47703566,01800028,true,Rx,0,8,00,00,7A,00,00,00,00,00,
47703672,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
47704261,00B00002,true,Rx,1,8,80,00,A0,00,00,00,00,00,
47704850,01100014,true,Rx,1,8,80,00,00,04,00,11,20,00,
47705076,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
47705414,01500006,true,Rx,1,8,05,0E,08,05,2A,69,00,00,
47705982,01700012,true,Rx,1,8,0C,C0,80,00,AA,AA,00,00,
47707043,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
47707542,0102C02C,true,Rx,1,8,00,01,B7,0C,C0,10,35,D0,
47708254,01213FFC,true,Rx,0,8,0C,00,5D,00,E0,41,88,00,
47709377,02A03028,true,Rx,0,8,00,10,54,59,10,2A,80,00,
47711705,01200028,true,Rx,1,8,88,08,00,49,F0,00,30,2D,
47715081,0022C01E,true,Rx,1,8,44,0B,40,85,C4,00,A4,FF,
47715656,0032C01E,true,Rx,1,8,40,00,14,00,04,00,60,00,
47717276,00E00020,true,Rx,1,8,04,C0,00,13,04,F8,00,00,
47717317,02C13428,true,Rx,0,8,41,02,78,8A,69,00,20,00,
