Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
641116495,01213FFC,true,Rx,0,8,4C,00,4D,00,E0,41,88,00,
641117637,0280142A,true,Rx,0,8,C0,50,00,28,07,00,00,00,
641118782,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
641121454,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
641126250,02A03028,true,Rx,0,8,00,90,D4,19,10,2B,80,00,
641127689,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
641131249,00613DF8,true,Rx,0,8,03,00,06,00,00,00,00,00,
641139402,0140044A,true,Rx,0,8,C0,00,00,18,00,00,00,00,
641141192,01213FFC,true,Rx,0,8,8C,00,4D,00,F0,01,88,00,
641143799,00400066,true,Rx,0,8,80,00,00,05,01,5E,40,7F,
641144929,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
641147392,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
641151293,00613DF8,true,Rx,0,8,41,00,06,00,00,00,00,00,
641152476,01800028,true,Rx,0,8,C0,00,78,00,00,00,00,00,
641153596,02C13428,true,Rx,0,8,40,00,58,80,6C,00,20,00,
641154712,02E10DF4,true,Rx,0,8,40,A9,20,A0,90,30,08,10,
641156392,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
641157555,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
641161251,02A03028,true,Rx,0,8,00,90,84,11,10,2B,00,00,
641162434,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
641163564,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
641166181,01213FFC,true,Rx,0,8,CC,00,4D,00,F0,01,88,00,
641171239,00613DF8,true,Rx,0,8,83,00,06,00,00,00,00,00,
641172720,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
641173852,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
641177384,0280142A,true,Rx,0,8,40,10,00,20,07,00,00,00,
641179403,0140044A,true,Rx,0,8,00,00,00,08,00,00,00,00,
641191265,00613DF8,true,Rx,0,8,C1,00,06,00,00,00,00,00,
641192407,01213FFC,true,Rx,0,8,0C,00,4D,00,E0,01,88,00,
641193620,01800028,true,Rx,0,8,00,00,78,00,00,00,00,00,
641194786,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
641195919,0340024C,true,Rx,0,8,80,00,60,00,0C,96,00,00,
641197045,02A03028,true,Rx,0,8,00,10,04,11,10,2B,00,00,
641201033,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
641204109,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
641206240,02C13428,true,Rx,0,8,80,00,58,80,6C,00,20,00,
641207361,02E10DF4,true,Rx,0,8,80,A9,20,A0,90,30,08,10,
641208493,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
641209638,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
641211236,00613DF8,true,Rx,0,8,03,00,06,00,00,00,00,00,
641216315,01213FFC,true,Rx,0,8,4C,00,4D,00,F0,41,88,00,
641217724,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
641219341,00400066,true,Rx,0,8,C0,00,00,06,01,5E,40,7F,
641220503,0140044A,true,Rx,0,8,40,00,00,18,00,00,00,00,
641226416,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
641231286,00613DF8,true,Rx,0,8,41,00,06,00,00,00,00,00,
641232469,01800028,true,Rx,0,8,40,00,78,00,00,00,00,00,
641233590,02A03028,true,Rx,0,8,00,90,C4,19,10,2B,00,00,
641234724,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
641237373,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
641241267,01213FFC,true,Rx,0,8,8C,00,4D,00,F0,01,88,00,
641246392,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
641251230,00613DF8,true,Rx,0,8,83,00,06,00,00,00,00,00,
641252865,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
641259420,0140044A,true,Rx,0,8,80,00,00,08,00,00,00,00,
641261190,02C13428,true,Rx,0,8,C0,00,58,80,6C,00,20,00,
641262363,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
641263536,01E01266,true,Rx,0,8,80,00,06,00,00,00,40,00,
641264670,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
641265793,02E10DF4,true,Rx,0,8,C0,A9,00,20,90,30,08,10,
641266928,01213FFC,true,Rx,0,8,CC,00,4D,00,E0,01,88,00,
641268071,0280142A,true,Rx,0,8,00,10,00,20,07,00,00,00,
641269208,02A03028,true,Rx,0,8,00,90,84,11,10,2B,00,00,
641270392,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
641271554,00613DF8,true,Rx,0,8,C1,00,06,00,00,00,00,00,
641272731,01800028,true,Rx,0,8,80,00,78,00,00,00,00,00,
641291056,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
641292220,00613DF8,true,Rx,0,8,03,00,06,00,00,00,00,00,
641293371,01213FFC,true,Rx,0,8,0C,00,4D,00,F0,01,88,00,
641294630,00400066,true,Rx,0,8,00,00,00,07,01,5E,40,7F,
641295763,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
641296930,0240102A,true,Rx,0,8,83,00,00,00,00,00,00,00,
641298074,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
641299205,0280142A,true,Rx,0,8,40,50,00,28,07,00,00,00,
641300372,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
641301495,02A03028,true,Rx,0,8,00,90,C4,19,10,2B,00,00,
641302620,03A00002,true,Rx,0,8,40,00,00,04,07,04,98,5E,
641307673,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
641311256,00613DF8,true,Rx,0,8,41,00,06,00,00,00,00,00,
641312438,01800028,true,Rx,0,8,C0,00,78,00,00,00,00,00,
641313580,03801028,true,Rx,0,8,0C,00,20,08,9C,43,00,00,
641316329,01213FFC,true,Rx,0,8,4C,00,4D,00,E0,41,88,00,
641317461,02C13428,true,Rx,0,8,00,00,58,80,6C,00,20,00,
641318596,02E10DF4,true,Rx,0,8,00,A9,20,A0,90,30,08,10,
641321194,01613FFC,true,Rx,0,8,14,02,02,01,01,02,02,56,
641325045,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
641327364,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
641331267,00613DF8,true,Rx,0,8,83,00,06,00,00,00,00,00,
641332429,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
641336348,02A03028,true,Rx,0,8,00,90,84,11,10,2B,00,00,
641337460,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
641339404,0140044A,true,Rx,0,8,00,00,00,18,00,00,00,00,
641341238,01213FFC,true,Rx,0,8,8C,00,4D,00,F0,01,88,00,
641342873,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
641351260,00613DF8,true,Rx,0,8,C1,00,06,00,00,00,00,00,
641352472,01800028,true,Rx,0,8,00,00,78,00,00,00,00,00,
641353645,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
641355069,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
641357368,0280142A,true,Rx,0,8,C0,10,00,20,07,00,00,00,
641366234,01213FFC,true,Rx,0,8,CC,00,4D,00,F0,01,88,00,
641367407,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
641370301,00400066,true,Rx,0,8,40,00,00,00,01,5E,40,7F,
641371462,00613DF8,true,Rx,0,8,03,00,06,00,00,00,00,00,
641372594,02A03028,true,Rx,0,8,00,90,94,11,10,2B,80,00,
641373718,02C13428,true,Rx,0,8,40,00,58,80,6C,00,20,00,
641374830,02E10DF4,true,Rx,0,8,40,A9,00,20,90,30,08,10,
641376017,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
641377141,0340024C,true,Rx,0,8,C1,00,70,01,0C,96,00,00,
641379384,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
641381093,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
641385197,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
641387349,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
641388490,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
641391343,00613DF8,true,Rx,0,8,41,00,06,00,00,00,00,00,
641392483,01213FFC,true,Rx,0,8,0C,00,4D,00,E0,01,88,00,
641393666,01800028,true,Rx,0,8,40,00,78,00,00,00,00,00,
641397756,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
641401360,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
641406156,02A03028,true,Rx,0,8,00,90,C4,19,10,2B,00,00,
641411231,00613DF8,true,Rx,0,8,83,00,06,00,00,00,00,00,
641415383,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
641416525,01213FFC,true,Rx,0,8,4C,00,4D,00,F0,41,88,00,
641417677,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
641419410,0140044A,true,Rx,0,8,80,00,00,18,00,00,00,00,
641426259,02C13428,true,Rx,0,8,80,00,58,80,6C,00,20,00,
641427380,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
641428501,02E10DF4,true,Rx,0,8,80,A9,20,A0,90,30,08,10,
641431251,00613DF8,true,Rx,0,8,C1,00,06,00,00,00,00,00,
641432422,01800028,true,Rx,0,8,80,00,78,00,00,00,00,00,
641433558,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
641436382,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
641441208,01213FFC,true,Rx,0,8,8C,00,4D,00,F0,01,88,00,
641442338,02A03028,true,Rx,0,8,00,90,84,11,10,2B,00,00,
641443511,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
641445466,00400066,true,Rx,0,8,80,00,00,01,01,5E,40,7F,
641446592,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
641447745,0280142A,true,Rx,0,8,80,10,00,20,07,00,00,00,
641451371,00613DF8,true,Rx,0,8,03,00,06,00,00,00,00,00,
641459421,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
641466184,01213FFC,true,Rx,0,8,CC,00,4D,00,E0,01,88,00,
641467316,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,1F,00,
641471173,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
641472335,00613DF8,true,Rx,0,8,41,00,06,00,00,00,00,00,
641473518,01800028,true,Rx,0,8,C0,00,78,00,00,00,00,00,
641474674,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
641475808,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
641476942,02A03028,true,Rx,0,8,00,10,04,11,10,2B,00,00,
641478087,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
641479222,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
641480407,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
641481538,02C13428,true,Rx,0,8,C0,00,58,80,6C,00,20,00,
641482663,02E10DF4,true,Rx,0,8,C0,A9,00,20,90,30,08,10,
641487705,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
641491257,00613DF8,true,Rx,0,8,83,00,06,00,00,00,00,00,
641492409,01213FFC,true,Rx,0,8,0C,00,4D,00,F0,01,88,00,
641499427,0140044A,true,Rx,0,8,00,00,00,08,00,00,00,00,
641500578,04000002,true,Rx,0,8,C0,00,01,00,F4,00,00,4E,
641505482,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
641506665,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
641507807,0280142A,true,Rx,0,8,00,50,00,28,07,00,00,00,
641511310,00613DF8,true,Rx,0,8,C1,00,06,00,00,00,00,00,
641512524,01800028,true,Rx,0,8,00,00,78,00,00,00,00,00,
641513644,02A03028,true,Rx,0,8,00,90,C4,19,10,2B,00,00,
641516394,01213FFC,true,Rx,0,8,4C,00,4D,00,E0,41,88,00,
641517498,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
641520729,00400066,true,Rx,0,8,C0,00,00,02,01,5E,40,7F,
641522933,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
641531241,00613DF8,true,Rx,0,8,03,00,06,00,00,00,00,00,
641532712,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
641535876,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
641537008,02C13428,true,Rx,0,8,00,00,58,80,6C,00,20,00,
641538150,0280142A,true,Rx,0,8,40,10,00,20,07,00,00,00,
641539286,02E10DF4,true,Rx,0,8,00,A9,20,A0,90,30,08,10,
641540449,0140044A,true,Rx,0,8,40,00,00,18,00,00,00,00,
641541585,01213FFC,true,Rx,0,8,8C,00,4D,00,F0,01,88,00,
641542748,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
641546293,02A03028,true,Rx,0,8,00,90,84,11,10,2B,00,00,
641551223,00613DF8,true,Rx,0,8,41,00,06,00,00,00,00,00,
641552406,01800028,true,Rx,0,8,40,00,78,00,00,00,00,00,
641553536,0340024C,true,Rx,0,8,01,00,60,01,04,96,00,00,
641561057,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
641565913,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
641567055,01213FFC,true,Rx,0,8,CC,00,4D,00,F0,01,88,00,
641568187,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
641569333,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
641571280,00613DF8,true,Rx,0,8,83,00,06,00,00,00,00,00,
641576361,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
641577760,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
641579366,0140044A,true,Rx,0,8,80,00,00,08,00,00,00,00,
641581239,02A03028,true,Rx,0,8,00,90,84,11,10,2B,00,00,
641582426,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
641591295,00613DF8,true,Rx,0,8,C1,00,06,00,00,00,00,00,
641592447,01213FFC,true,Rx,0,8,0C,00,4D,00,E0,01,88,00,
641593619,01800028,true,Rx,0,8,80,00,78,00,00,00,00,00,
641594737,02C13428,true,Rx,0,8,40,00,58,80,6C,00,20,00,
641595859,02E10DF4,true,Rx,0,8,40,A9,00,20,90,30,08,10,
641597005,00400066,true,Rx,0,8,00,00,00,03,01,5E,40,7F,
641598139,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
641599285,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
641601366,01613FFC,true,Rx,0,8,19,05,01,01,01,02,01,01,
641606399,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
641611225,00613DF8,true,Rx,0,8,03,00,06,00,00,00,00,00,
641612388,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
641613518,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
641616301,01213FFC,true,Rx,0,8,4C,00,4D,00,F0,41,88,00,
641617421,02A03028,true,Rx,0,8,00,90,D4,19,10,2B,80,00,
641619409,0140044A,true,Rx,0,8,C0,00,00,18,00,00,00,00,
641622982,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
641626023,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
641627361,0280142A,true,Rx,0,8,00,10,00,20,07,00,00,00,
641631281,00613DF8,true,Rx,0,8,41,00,06,00,00,00,00,00,
641632464,01800028,true,Rx,0,8,C0,00,78,00,00,00,00,00,
641633584,03801028,true,Rx,0,8,44,00,20,08,DC,43,00,00,
641641178,01213FFC,true,Rx,0,8,8C,00,4D,00,F0,01,88,00,
641646128,02C13428,true,Rx,0,8,80,00,58,80,6C,00,20,00,
641647280,0240102A,true,Rx,0,8,03,00,00,00,00,00,00,00,
641648401,02E10DF4,true,Rx,0,8,80,A9,20,A0,90,30,08,10,
641651119,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
641652282,00613DF8,true,Rx,0,8,83,00,06,00,00,00,00,00,
641653418,02A03028,true,Rx,0,8,00,90,84,11,10,2B,00,00,
641656149,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
641657362,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
641658504,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
641659690,0140044A,true,Rx,0,8,00,00,00,08,00,00,00,00,
641666257,01213FFC,true,Rx,0,8,CC,00,4D,00,E0,01,88,00,
641667727,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
641671234,00613DF8,true,Rx,0,8,C1,00,06,00,00,00,00,00,
641672376,00400066,true,Rx,0,8,40,00,00,04,01,5E,40,7F,
641673589,01800028,true,Rx,0,8,00,00,78,00,00,00,00,00,
641681308,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
641686206,02A03028,true,Rx,0,8,00,90,84,11,10,2B,00,00,
641687336,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
641688478,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
641689664,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
641691282,00613DF8,true,Rx,0,8,03,00,06,00,00,00,00,00,
641692435,01213FFC,true,Rx,0,8,0C,00,4D,00,F0,01,88,00,
641696441,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
641699392,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
641701214,02C13428,true,Rx,0,8,C0,00,58,80,6C,00,20,00,
641702325,02E10DF4,true,Rx,0,8,C0,A9,20,A0,90,30,08,10,
641703455,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
641711244,00613DF8,true,Rx,0,8,41,00,06,00,00,00,00,00,
641712427,01800028,true,Rx,0,8,40,00,78,00,00,00,00,00,
641713599,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
641714734,03A00002,true,Rx,0,8,80,00,00,04,07,04,98,5E,
641716352,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
641717494,01213FFC,true,Rx,0,8,4C,00,4D,00,E0,41,88,00,
641718628,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
641719762,0280142A,true,Rx,0,8,C0,10,00,28,07,00,00,00,
641721250,02A03028,true,Rx,0,8,00,90,C4,19,10,2B,00,00,
641731195,00613DF8,true,Rx,0,8,83,00,06,00,00,00,00,00,
641732317,0340024C,true,Rx,0,8,41,00,60,01,0C,96,00,00,
641739355,0140044A,true,Rx,0,8,80,00,00,18,00,00,00,00,
641741062,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
641742195,01213FFC,true,Rx,0,8,8C,00,4D,00,F0,01,88,00,
641747232,00400066,true,Rx,0,8,80,00,00,05,01,5E,40,7F,
641748364,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
641749504,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
641750650,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
641751804,00613DF8,true,Rx,0,8,C1,00,06,00,00,00,00,00,
641752980,01800028,true,Rx,0,8,80,00,78,00,00,00,00,00,
641754145,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
641756471,02A03028,true,Rx,0,8,00,10,04,11,10,2B,00,00,
641757603,02C13428,true,Rx,0,8,00,00,58,80,6C,00,20,00,
641758748,01E01266,true,Rx,0,8,40,00,06,00,00,00,40,00,
641759881,02E10DF4,true,Rx,0,8,00,A9,00,20,90,30,08,10,
641766130,01213FFC,true,Rx,0,8,CC,00,4D,00,F0,01,88,00,
641771226,00613DF8,true,Rx,0,8,03,00,06,00,00,00,00,00,
641777202,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
641778354,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
641779526,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
641786322,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
641787444,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
641791291,00613DF8,true,Rx,0,8,41,00,06,00,00,00,00,00,
641792442,01213FFC,true,Rx,0,8,0C,00,4D,00,E0,01,88,00,
641793625,01800028,true,Rx,0,8,C0,00,78,00,00,00,00,00,
641794750,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
641795884,02A03028,true,Rx,0,8,00,90,84,11,10,2B,00,00,
641797069,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
641802922,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
641807304,0280142A,true,Rx,0,8,80,10,00,20,07,00,00,00,
641808434,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
641811246,00613DF8,true,Rx,0,8,83,00,06,00,00,00,00,00,
641812366,02C13428,true,Rx,0,8,40,00,58,80,6C,00,20,00,
641813477,02E10DF4,true,Rx,0,8,40,A9,20,A0,90,30,08,10,
641816339,01213FFC,true,Rx,0,8,4C,00,4D,00,F0,41,88,00,
641819408,0140044A,true,Rx,0,8,00,00,00,18,00,00,00,00,
641821364,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
641822814,00400066,true,Rx,0,8,C0,00,00,06,01,5E,40,7F,
641826280,02A03028,true,Rx,0,8,00,90,C4,19,10,2B,00,00,
641831085,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
641832238,00613DF8,true,Rx,0,8,C1,00,06,00,00,00,00,00,
641833452,01800028,true,Rx,0,8,00,00,78,00,00,00,00,00,
641837295,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
641838436,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
641839578,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
641841259,01213FFC,true,Rx,0,8,8C,00,4D,00,F0,01,88,00,
641847746,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
641851215,00613DF8,true,Rx,0,8,03,00,06,00,00,00,00,00,
641856332,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
641859386,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
641861188,02A03028,true,Rx,0,8,00,90,94,11,10,2B,80,00,
641866198,01213FFC,true,Rx,0,8,CC,00,4D,00,E0,01,88,00,
641867340,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
641868481,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
641869596,02C13428,true,Rx,0,8,80,00,58,80,6C,00,20,00,
641870729,02E10DF4,true,Rx,0,8,80,A9,00,20,90,30,08,10,
641871885,00613DF8,true,Rx,0,8,41,00,06,00,00,00,00,00,
641873070,01800028,true,Rx,0,8,40,00,78,00,00,00,00,00,
641876346,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,1F,00,
641877447,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
641881387,01613FFC,true,Rx,0,8,01,0F,B0,55,D2,5E,FF,F6,
641882899,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
641891235,00613DF8,true,Rx,0,8,83,00,06,00,00,00,00,00,
641892397,01213FFC,true,Rx,0,8,0C,00,4D,00,F0,01,88,00,
641893559,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
641894725,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
641896189,02A03028,true,Rx,0,8,00,90,84,11,10,2B,00,00,
641897320,0280142A,true,Rx,0,8,40,10,00,28,07,00,00,00,
641898465,00400066,true,Rx,0,8,00,00,00,07,01,5E,40,7F,
641899629,0140044A,true,Rx,0,8,80,00,00,08,00,00,00,00,
641900764,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
641901949,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
641911213,00613DF8,true,Rx,0,8,C1,00,06,00,00,00,00,00,
641912385,01800028,true,Rx,0,8,80,00,78,00,00,00,00,00,
641913517,0340024C,true,Rx,0,8,80,00,70,00,0C,96,00,00,
641916245,01213FFC,true,Rx,0,8,4C,00,4D,00,E0,41,88,00,
641921161,02C13428,true,Rx,0,8,C0,00,58,80,6C,00,20,00,
641922260,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
641923372,02E10DF4,true,Rx,0,8,C0,A9,20,A0,90,30,08,10,
641926368,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
641927509,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
641928644,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
641929777,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
641931259,00613DF8,true,Rx,0,8,03,00,06,00,00,00,00,00,
641932384,02A03028,true,Rx,0,8,00,90,C4,19,10,2B,00,00,
641937796,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
641939340,0140044A,true,Rx,0,8,C0,00,00,18,00,00,00,00,
641941194,01213FFC,true,Rx,0,8,8C,00,4D,00,F0,01,88,00,
641951230,00613DF8,true,Rx,0,8,41,00,06,00,00,00,00,00,
641952414,01800028,true,Rx,0,8,C0,00,78,00,00,00,00,00,
641953544,03801028,true,Rx,0,8,8C,00,20,08,9C,43,00,00,
641957284,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
641958414,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
641959577,04000002,true,Rx,0,8,00,00,01,00,B4,00,00,4E,
641961310,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
641966255,01213FFC,true,Rx,0,8,CC,00,4D,00,F0,01,88,00,
641967376,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
641968517,02A03028,true,Rx,0,8,00,90,84,11,10,2B,00,00,
641971205,00613DF8,true,Rx,0,8,83,00,06,00,00,00,00,00,
641973006,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
641974153,00400066,true,Rx,0,8,40,00,00,00,01,5E,40,7F,
641976399,02C13428,true,Rx,0,8,00,00,58,80,6C,00,20,00,
641977541,02E10DF4,true,Rx,0,8,00,A9,00,20,90,30,08,10,
641979353,0140044A,true,Rx,0,8,00,00,00,08,00,00,00,00,
641982979,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
641987278,0280142A,true,Rx,0,8,00,10,00,20,07,00,00,00,
641988574,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
641991292,00613DF8,true,Rx,0,8,C1,00,06,00,00,00,00,00,
641992434,01213FFC,true,Rx,0,8,0C,00,4D,00,E0,01,88,00,
641993647,01800028,true,Rx,0,8,00,00,78,00,00,00,00,00,
641996358,0240102A,true,Rx,0,8,83,00,00,00,00,00,00,00,
642001177,02A03028,true,Rx,0,8,00,90,84,19,10,2B,00,00,
642002360,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
642011088,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
642012261,00613DF8,true,Rx,0,8,03,00,06,00,00,00,00,00,
642016389,01213FFC,true,Rx,0,8,4C,00,4D,00,F0,41,88,00,
642017551,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
642018692,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
642019848,0140044A,true,Rx,0,8,40,00,00,18,00,00,00,00,
642020992,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
642027737,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
642031226,00613DF8,true,Rx,0,8,41,00,06,00,00,00,00,00,
642032409,01800028,true,Rx,0,8,40,00,78,00,00,00,00,00,
642033570,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
