Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
2211400,00C24008,true,Rx,1,8,E0,00,D0,00,98,1B,01,9B,
2211741,00613DF8,true,Rx,0,8,C1,00,0E,20,00,00,00,40,
2212866,01213FFC,true,Rx,0,8,CE,02,5D,80,E0,80,B8,00,
2214032,0140044A,true,Rx,0,8,80,00,00,0B,00,00,00,00,
2214684,0012C024,true,Rx,1,8,AC,A1,00,00,C1,FF,B8,00,
2215221,01800028,true,Rx,0,8,00,00,7E,00,00,00,00,00,
2215276,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2215835,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
2216359,03801028,true,Rx,0,8,CE,00,20,89,9C,40,00,00,
2216383,00B00002,true,Rx,1,8,40,00,A5,AD,F4,3B,C3,35,
2216973,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
2218915,00400066,true,Rx,0,8,C0,00,00,06,01,5E,40,7F,
2220035,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
2220336,0022C01E,true,Rx,1,8,04,0B,40,89,CC,00,A4,60,
2220916,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
2221494,00608024,true,Rx,1,8,00,00,00,00,00,01,06,3E,
2222063,00C24008,true,Rx,1,8,14,00,E0,00,98,1B,01,57,
2222640,00F2C006,true,Rx,1,8,0C,00,B0,20,F0,1A,00,00,
2223210,01200028,true,Rx,1,8,88,00,00,43,F0,00,33,27,
2225574,00E00020,true,Rx,1,8,33,C0,00,13,06,97,00,00,
2228711,0012C024,true,Rx,1,8,A4,A1,00,00,C1,FF,B8,00,
2229296,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2229865,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
2230842,00613DF8,true,Rx,0,8,03,00,0E,20,00,00,00,40,
2231186,00C24008,true,Rx,1,8,7E,00,F0,00,96,C5,01,35,
2231970,02A03028,true,Rx,0,8,00,9F,C1,59,1A,2C,00,00,
2232353,0022C01E,true,Rx,1,8,40,0B,40,89,4C,00,24,60,
2232924,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
2235517,0102C02C,true,Rx,1,8,CF,C0,30,0E,C0,11,2B,AE,
2236147,01213FFC,true,Rx,0,8,0E,02,5D,80,F0,C0,B8,00,
2236355,00B00002,true,Rx,1,8,80,00,A5,AD,F4,3B,C3,35,
2236935,01100014,true,Rx,1,8,80,00,00,04,00,11,20,00,
2237296,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
2239017,01E01266,true,Rx,0,8,C0,00,03,00,00,00,40,00,
2240121,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
2241194,00C24008,true,Rx,1,8,B4,00,00,00,96,C5,00,F0,
2241762,00E00020,true,Rx,1,8,03,C0,00,13,06,97,00,00,
2241887,0240102A,true,Rx,0,8,C3,00,00,00,00,00,00,00,
2242682,0012C024,true,Rx,1,8,AC,A1,00,00,C1,FF,B8,00,
2243273,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2243832,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
2244390,0022C01E,true,Rx,1,8,84,0B,40,89,CC,00,A4,60,
2244969,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
2245536,00F2C006,true,Rx,1,8,4C,00,B0,17,F0,1A,00,00,
2249019,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
2250481,01200028,true,Rx,1,8,C8,08,00,41,F0,00,33,27,
2251106,00613DF8,true,Rx,0,8,41,00,0E,20,01,00,00,40,
2251192,00C24008,true,Rx,1,8,C6,00,10,00,96,C5,00,CE,
2252294,01800028,true,Rx,0,8,40,00,7A,00,00,00,00,00,
2253945,0140044A,true,Rx,0,8,C0,00,00,1B,10,00,00,00,
2255097,02001022,true,Rx,0,8,80,00,00,01,35,90,10,40,
2256345,0022C01E,true,Rx,1,8,C4,0B,40,89,CC,00,A4,60,
2256915,0012C024,true,Rx,1,8,A4,A1,00,00,C1,FF,B8,00,
2257483,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
2258073,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2258629,00B00002,true,Rx,1,8,C0,00,A5,AD,F4,3B,C3,35,
2259188,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
2259757,00E00020,true,Rx,1,8,03,C0,00,13,06,97,00,00,
2260346,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
2260903,0102C02C,true,Rx,1,8,0F,C8,30,0E,C0,10,2B,AE,
2261205,01213FFC,true,Rx,0,8,4E,02,5D,C0,F0,80,B8,00,
2261476,00C24008,true,Rx,1,8,31,00,20,00,95,6E,00,AB,
2262034,01500006,true,Rx,1,8,C5,0F,08,3D,2C,89,00,00,
2262292,02C13428,true,Rx,0,8,81,00,D8,88,89,CF,20,00,
2262604,01600022,true,Rx,1,8,00,00,AA,AA,00,00,00,00,
2263177,01700012,true,Rx,1,8,CB,C0,80,00,AA,AA,00,00,
2263404,02E10DF4,true,Rx,0,8,8F,A9,2F,AC,99,3A,F8,18,
2263737,00F2C006,true,Rx,1,8,88,00,B0,0E,F0,19,00,00,
2266261,02A03028,true,Rx,0,8,00,9F,81,51,1A,2C,00,00,
2267393,0280142A,true,Rx,0,8,40,10,00,20,17,00,00,00,
2268344,0022C01E,true,Rx,1,8,04,0B,40,89,CC,00,A4,60,
2268570,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
2268925,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
2270690,0012C024,true,Rx,1,8,AC,A1,00,00,C1,FF,B8,00,
2270980,00613DF8,true,Rx,0,8,83,00,0E,20,00,00,00,40,
2271280,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2271849,00C24008,true,Rx,1,8,65,00,30,00,95,6E,00,67,
2272406,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
2273624,00E00020,true,Rx,1,8,03,C0,00,13,06,97,00,00,
2276362,00B00002,true,Rx,1,8,00,00,A5,AD,F4,3B,C3,35,
2276847,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
2276953,01100014,true,Rx,1,8,00,00,00,00,00,11,20,00,
2277717,01828002,true,Rx,1,8,00,80,00,7B,00,00,00,00,
2278986,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
2280357,0022C01E,true,Rx,1,8,40,0B,40,89,4C,00,24,60,
2280925,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
2281491,00C24008,true,Rx,1,8,CF,00,40,00,94,17,00,45,
2282071,01200028,true,Rx,1,8,08,08,00,41,F0,00,33,27,
2283965,01E01266,true,Rx,0,8,00,00,03,00,00,00,40,00,
2284731,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
2285071,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
2285321,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2285880,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
2286199,01213FFC,true,Rx,0,8,8E,02,5D,80,E0,80,B8,00,
2286450,00F2C006,true,Rx,1,8,CC,00,B0,06,F0,1A,00,00,
2287007,0102C02C,true,Rx,1,8,4F,C0,30,0E,C0,10,2B,AE,
2289570,00E00020,true,Rx,1,8,03,C0,00,13,06,97,00,00,
2291195,00C24008,true,Rx,1,8,3B,00,50,00,92,C0,00,22,
2291217,00613DF8,true,Rx,0,8,C1,00,0E,00,00,00,00,40,
2292380,01800028,true,Rx,0,8,80,00,7A,00,00,00,00,00,
2292394,0022C01E,true,Rx,1,8,84,0B,40,89,CC,00,A4,60,
2292943,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
2293963,0140044A,true,Rx,0,8,00,00,00,0B,00,00,00,00,
2295109,00400066,true,Rx,0,8,00,00,00,07,01,5E,40,7F,
2296366,00B00002,true,Rx,1,8,40,00,A5,AD,F4,3B,C3,35,
2296946,01100014,true,Rx,1,8,40,00,00,04,00,11,20,00,
2297028,0280142A,true,Rx,0,8,80,50,00,28,17,00,00,00,
2298722,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
2299176,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,40,
2299302,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2299861,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
2300481,00608024,true,Rx,1,8,40,00,00,00,00,01,07,3E,
2301141,02A03028,true,Rx,0,8,00,9F,01,11,1A,2C,00,00,
2301175,00C24008,true,Rx,1,8,DB,00,60,00,90,12,00,22,
2304367,0022C01E,true,Rx,1,8,C4,0B,40,89,CC,00,A4,60,
2304932,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
2305633,00E00020,true,Rx,1,8,4B,C0,00,13,06,99,00,00,
2306201,00F2C006,true,Rx,1,8,0C,00,B0,00,F0,19,00,00,
2309350,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
2310441,0102C02C,true,Rx,1,8,8F,C8,30,0E,C0,10,2B,AE,
2311011,01200028,true,Rx,1,8,48,08,00,41,F0,00,33,27,
2311103,00613DF8,true,Rx,0,8,03,00,0E,20,01,00,00,40,
2311590,00C24008,true,Rx,1,8,ED,00,70,00,90,12,00,00,
2312219,01213FFC,true,Rx,0,8,CE,02,5D,80,F0,80,B8,00,
2312759,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
2313348,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2313389,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
2313912,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
2314519,0340024C,true,Rx,0,8,40,00,F0,00,0B,AC,00,00,
2315799,02C13428,true,Rx,0,8,C1,02,F8,8A,89,CF,20,00,
2316379,0022C01E,true,Rx,1,8,04,0B,40,89,CC,00,A4,60,
2316894,02E10DF4,true,Rx,0,8,CF,A9,0F,2C,99,3A,F8,18,
2316948,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
2317508,00B00002,true,Rx,1,8,80,00,A5,AD,F4,3B,C3,35,
2318088,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
2318644,01500006,true,Rx,1,8,05,2F,08,BD,2C,89,00,00,
2319224,01700012,true,Rx,1,8,0B,C0,80,00,AA,AA,00,00,
2321167,00C24008,true,Rx,1,8,94,00,80,00,8E,BB,80,22,
2321743,00E00020,true,Rx,1,8,33,C0,00,13,06,95,00,00,
2321846,03C0002A,true,Rx,0,8,00,00,33,C0,27,00,1F,00,
2322312,01600022,true,Rx,1,8,41,00,AA,AA,00,00,00,00,
2326720,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
2327016,0280142A,true,Rx,0,8,C0,50,00,20,17,00,00,00,
2327308,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2327877,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
2328424,0022C01E,true,Rx,1,8,40,0B,40,89,4C,00,24,60,
2328973,01E01266,true,Rx,0,8,40,00,03,00,00,00,40,00,
2328997,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
2329565,00F2C006,true,Rx,1,8,4C,00,BF,FA,F0,1B,00,00,
2330090,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
2331158,00C24008,true,Rx,1,8,61,00,90,00,8E,BB,80,45,
2331385,00613DF8,true,Rx,0,8,41,00,06,20,00,00,00,40,
2332572,01800028,true,Rx,0,8,C0,00,7A,00,00,00,00,00,
2333996,0140044A,true,Rx,0,8,40,00,00,1B,00,00,00,00,
2335283,0102C02C,true,Rx,1,8,CF,C8,30,0E,C0,10,2B,AE,
2335922,01213FFC,true,Rx,0,8,0E,02,5D,C0,E0,C0,B8,00,
2336379,00B00002,true,Rx,1,8,C0,00,A5,AD,F4,3B,C3,35,
2336957,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
2337040,02A03028,true,Rx,0,8,00,1F,C1,59,1A,2C,00,00,
2337620,00E00020,true,Rx,1,8,03,C0,00,13,06,95,00,00,
2339558,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
2340283,01200028,true,Rx,1,8,88,00,00,C5,F0,00,33,27,
2340860,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
2341407,0022C01E,true,Rx,1,8,84,0B,40,89,CC,00,A4,60,
2341987,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
2342575,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2343135,00C24008,true,Rx,1,8,00,00,A0,00,8C,0E,80,45,
2343703,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
2344261,02001022,true,Rx,0,8,00,00,00,01,35,90,10,40,
2346788,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
2347797,00F2C006,true,Rx,1,8,88,00,BF,F5,F0,1B,00,00,
2350916,00613DF8,true,Rx,0,8,83,00,0E,20,00,00,00,40,
2351162,00C24008,true,Rx,1,8,CE,00,B0,00,8C,0E,80,67,
2352378,0022C01E,true,Rx,1,8,C4,0B,40,89,CC,00,A4,60,
2352947,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
2353577,00E00020,true,Rx,1,8,03,C0,00,13,06,99,00,00,
2354755,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
2355341,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2355900,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
2356457,00B00002,true,Rx,1,8,00,00,A5,AD,F4,3B,C3,35,
2357025,0280142A,true,Rx,0,8,00,10,00,20,17,00,00,00,
2357050,01100014,true,Rx,1,8,00,00,00,04,00,11,20,00,
2357637,01828002,true,Rx,1,8,00,80,00,7F,00,00,00,00,
2360795,0102C02C,true,Rx,1,8,0F,C0,30,0E,C0,10,2B,AE,
2361359,00C24008,true,Rx,1,8,17,00,C0,00,8A,B7,80,67,
2361411,01213FFC,true,Rx,0,8,4E,02,5D,80,F0,80,B8,00,
2364401,0022C01E,true,Rx,1,8,04,0B,40,89,CC,00,A4,60,
2364980,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
2368761,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
2369346,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2369582,00400066,true,Rx,0,8,40,00,00,00,01,5E,40,7F,
2369905,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
2370483,00E00020,true,Rx,1,8,03,C0,00,13,06,97,00,00,
2370710,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
2371049,00F2C006,true,Rx,1,8,CC,00,BF,F2,F0,1D,00,00,
2371626,00C24008,true,Rx,1,8,3D,00,D0,00,89,60,80,89,
2371854,00613DF8,true,Rx,0,8,C1,00,06,20,01,00,00,40,
2372186,01200028,true,Rx,1,8,C8,08,00,41,F0,00,33,27,
2373044,01800028,true,Rx,0,8,00,00,7E,00,00,00,00,00,
2374200,0140044A,true,Rx,0,8,80,00,00,0B,10,00,00,00,
2375323,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
2375563,00608024,true,Rx,1,8,80,00,00,00,00,01,00,3E,
2376389,0022C01E,true,Rx,1,8,40,0B,40,89,4C,00,24,60,
2376482,01E01266,true,Rx,0,8,80,00,03,00,00,00,40,00,
2376962,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
2377509,00B00002,true,Rx,1,8,40,00,A5,AD,F4,3B,C3,35,
2377602,02A03028,true,Rx,0,8,00,9F,81,11,1A,2C,00,00,
2378091,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
2378649,01500006,true,Rx,1,8,45,0F,08,3D,2C,89,00,00,
2378710,02C13428,true,Rx,0,8,09,02,F8,8A,89,CF,20,00,
2379225,01700012,true,Rx,1,8,4B,C0,80,00,AA,AA,00,00,
2379834,02E10DF4,true,Rx,0,8,0F,A9,2F,AC,99,3A,F8,18,
2381009,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
2381156,00C24008,true,Rx,1,8,85,00,E0,00,88,09,80,89,
2381724,01600022,true,Rx,1,8,80,00,AA,AA,00,00,00,00,
2382178,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
2382779,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
2383372,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2383931,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
2385197,0102C02C,true,Rx,1,8,4F,C8,30,0E,C0,10,2B,AE,
2385766,00E00020,true,Rx,1,8,03,C0,00,13,06,97,00,00,
2385807,01213FFC,true,Rx,0,8,8E,02,5D,80,F0,80,B8,00,
2387057,0280142A,true,Rx,0,8,41,50,00,20,17,00,00,00,
2388409,0022C01E,true,Rx,1,8,84,0B,40,89,CC,00,A4,60,
2388986,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
2389274,02001022,true,Rx,0,8,40,00,00,01,35,90,10,40,
2389783,00F2C006,true,Rx,1,8,0C,00,BF,EE,F0,1E,00,00,
2391155,00C24008,true,Rx,1,8,53,00,F0,00,88,09,80,AB,
2391330,00613DF8,true,Rx,0,8,03,00,0E,20,00,00,00,40,
2396401,00B00002,true,Rx,1,8,80,00,A5,AD,F4,3B,C3,35,
2396965,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
2397553,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2398112,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
2398701,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
2399587,0261300A,true,Rx,0,8,C0,00,00,27,80,40,00,C0,
2400405,0022C01E,true,Rx,1,8,C4,0B,40,89,CC,00,A4,60,
2400974,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
2401541,00C24008,true,Rx,1,8,43,00,00,00,88,09,80,AB,
2402120,00E00020,true,Rx,1,8,4B,C0,00,13,06,95,00,00,
2402688,01200028,true,Rx,1,8,08,08,00,41,F0,00,33,27,
2406034,02A03028,true,Rx,0,8,00,9F,81,51,1A,2C,00,00,
2410278,0102C02C,true,Rx,1,8,8F,C0,30,0E,C0,10,2B,AE,
2410843,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
2410926,00613DF8,true,Rx,0,8,41,00,0E,20,00,00,00,40,
2411433,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2412002,00C24008,true,Rx,1,8,10,00,10,00,88,09,80,CE,
2412054,01213FFC,true,Rx,0,8,CE,02,5D,80,E0,80,B8,00,
2412556,0022C01E,true,Rx,1,8,04,0B,40,89,CC,00,A4,60,
2413136,0032C01E,true,Rx,1,8,02,00,94,00,04,00,60,00,
2413239,01800028,true,Rx,0,8,40,00,7A,00,00,00,00,00,
2413694,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
2414264,00F2C006,true,Rx,1,8,4C,00,BF,EC,F0,1F,00,00,
2414392,0140044A,true,Rx,0,8,C0,00,00,0B,00,00,00,00,
2416411,00B00002,true,Rx,1,8,C0,00,A5,AD,F4,3B,C3,35,
2416895,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
2416992,01100014,true,Rx,1,8,C0,00,00,00,00,11,20,00,
2417579,00E00020,true,Rx,1,8,33,C0,00,13,06,95,00,00,
2418024,0280142A,true,Rx,0,8,80,50,00,20,17,00,00,00,
2419194,01E01266,true,Rx,0,8,C0,00,03,00,00,00,40,00,
2420298,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
2421155,00C24008,true,Rx,1,8,59,00,20,00,86,B2,80,CE,
2424408,0022C01E,true,Rx,1,8,40,0B,40,89,4C,00,24,60,
2424973,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
2425541,0032C01E,true,Rx,1,8,40,00,04,00,04,00,60,00,
2425810,02C13428,true,Rx,0,8,41,02,F8,8A,89,CF,20,00,
2426131,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2426691,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
2426888,02E10DF4,true,Rx,0,8,4F,A9,0F,2C,99,3A,F8,18,
2429919,0261300A,true,Rx,0,8,00,00,00,27,80,40,00,C0,
2430515,01200028,true,Rx,1,8,48,48,00,41,F0,00,33,27,
2431154,00613DF8,true,Rx,0,8,83,00,0E,20,01,00,00,40,
2431168,00C24008,true,Rx,1,8,27,00,30,00,86,B2,80,F0,
2431789,00F2C006,true,Rx,1,8,88,00,BF,EA,F0,1D,00,00,
2432377,01828002,true,Rx,1,8,00,80,00,7F,00,00,00,00,
2433639,00E00020,true,Rx,1,8,03,C0,00,13,06,97,00,00,
2433981,04000002,true,Rx,0,8,00,00,01,00,F4,00,00,52,
2435124,02001022,true,Rx,0,8,80,00,00,01,35,90,10,40,
2435426,0102C02C,true,Rx,1,8,CF,C8,30,0E,C0,11,2B,AE,
2436252,01213FFC,true,Rx,0,8,0E,02,5D,C0,F0,C0,B8,00,
2436430,0022C01E,true,Rx,1,8,84,0B,40,89,CC,00,A4,60,
2437002,0032C01E,true,Rx,1,8,82,00,94,00,04,00,60,00,
2437558,00B00002,true,Rx,1,8,00,00,A5,AD,F4,3B,C3,35,
2438148,01100014,true,Rx,1,8,00,00,00,04,00,11,20,00,
2438706,01500006,true,Rx,1,8,85,0F,08,3D,2C,89,00,00,
2439275,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
2439863,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2440421,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
2440982,01700012,true,Rx,1,8,8B,C0,80,00,AA,AA,00,00,
2441435,02A03028,true,Rx,0,8,00,9F,D1,59,1A,2C,80,00,
2441552,00C24008,true,Rx,1,8,17,00,40,00,86,B2,80,F0,
2442120,01600022,true,Rx,1,8,C1,00,AA,AA,00,00,00,00,
2444909,00400066,true,Rx,0,8,80,00,00,01,01,5E,40,7F,
2447001,0280142A,true,Rx,0,8,C0,10,00,20,17,00,00,00,
2448410,0022C01E,true,Rx,1,8,C4,0B,40,89,CC,00,A4,60,
2448990,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
2449617,00E00020,true,Rx,1,8,03,C0,00,13,06,97,00,00,
2450495,00608024,true,Rx,1,8,C0,00,00,00,00,01,01,3E,
2451144,00C24008,true,Rx,1,8,E4,00,50,00,86,B2,81,12,
2451217,00613DF8,true,Rx,0,8,C1,00,0E,20,00,00,00,40,
2452393,01800028,true,Rx,0,8,80,00,7E,00,00,00,00,00,
2452809,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
2453400,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2453564,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
2453971,00D28026,true,Rx,1,8,0A,8F,67,00,C0,00,00,00,
2454538,00F2C006,true,Rx,1,8,CC,00,BF,E9,F0,1E,00,00,
2454736,0140044A,true,Rx,0,8,00,00,00,1B,10,00,00,00,
2456432,00B00002,true,Rx,1,8,40,00,A5,AD,F4,3B,C3,35,
2457012,01100014,true,Rx,1,8,40,00,00,00,00,11,20,00,
2459911,0261300A,true,Rx,0,8,40,00,00,27,80,40,00,C0,
2460414,0022C01E,true,Rx,1,8,04,0B,40,89,CC,00,A4,60,
2460994,0032C01E,true,Rx,1,8,00,00,14,00,04,00,60,00,
2461169,01213FFC,true,Rx,0,8,4E,02,5D,80,F0,80,B8,00,
2461553,00C24008,true,Rx,1,8,D4,00,60,00,86,B2,81,12,
2462124,0102C02C,true,Rx,1,8,0F,C0,30,0E,C0,30,2B,AE,
2462692,01200028,true,Rx,1,8,88,08,00,41,F0,00,33,27,
2464041,01E01266,true,Rx,0,8,00,00,03,00,00,00,40,00,
2465145,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
2465468,0132C07C,true,Rx,1,8,01,0F,B0,60,DC,64,FE,FA,
2466037,00E00020,true,Rx,1,8,03,C0,00,13,06,95,00,00,
2466274,01613FFC,true,Rx,0,8,01,0F,B0,60,DC,64,FF,F6,
2466844,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
2467432,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2467991,00D28026,true,Rx,1,8,4E,8F,67,00,C0,00,00,00,
2471154,00613DF8,true,Rx,0,8,03,00,0E,20,01,00,00,40,
2471168,00C24008,true,Rx,1,8,1C,00,70,00,85,5B,81,12,
2472435,0022C01E,true,Rx,1,8,40,0B,40,89,4C,00,24,60,
2473003,0032C01E,true,Rx,1,8,42,00,84,00,04,00,60,00,
2473829,00F2C006,true,Rx,1,8,0C,00,BF,E7,F0,1E,00,00,
2475926,02A03028,true,Rx,0,8,00,9F,81,11,1A,2C,00,00,
2476423,00B00002,true,Rx,1,8,80,00,A5,AD,F4,3B,C3,35,
2477003,01100014,true,Rx,1,8,80,00,00,00,00,11,20,00,
2477075,0280142A,true,Rx,0,8,00,50,00,20,17,00,00,00,
2478253,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
2479395,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,40,
2480780,0012C024,true,Rx,1,8,A4,A1,00,00,C5,FF,B8,00,
2480955,02C13428,true,Rx,0,8,81,02,F8,8A,89,CF,20,00,
2481369,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2481929,00C24008,true,Rx,1,8,91,00,80,00,86,B2,81,35,
2482063,02E10DF4,true,Rx,0,8,8F,A9,2F,AC,99,3A,F8,18,
2482489,00D28026,true,Rx,1,8,8A,8F,67,00,C0,00,00,00,
2483058,00E00020,true,Rx,1,8,03,C0,00,13,06,9A,00,00,
2484444,0022C01E,true,Rx,1,8,84,0B,40,89,CC,00,A4,60,
2485023,0032C01E,true,Rx,1,8,80,00,14,00,04,00,60,00,
2485589,0102C02C,true,Rx,1,8,4F,C8,30,0E,C0,10,2B,AE,
2486002,01213FFC,true,Rx,0,8,8E,02,5D,80,E0,80,B8,00,
2487168,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
2490018,0261300A,true,Rx,0,8,80,00,00,27,80,40,00,C0,
2490429,01200028,true,Rx,1,8,C8,00,00,41,F0,00,33,27,
2491142,00C24008,true,Rx,1,8,D9,00,90,00,85,5B,81,35,
2491173,00613DF8,true,Rx,0,8,41,00,0E,20,00,00,00,40,
2492360,01800028,true,Rx,0,8,C0,00,7A,00,00,00,00,00,
2493495,0340024C,true,Rx,0,8,80,00,E0,00,0B,AC,08,00,
2494649,0140044A,true,Rx,0,8,40,00,00,0B,00,00,00,00,
2494797,0012C024,true,Rx,1,8,AC,A1,00,00,C5,FF,B8,00,
2495386,00524000,true,Rx,1,8,40,00,00,00,C0,00,C0,00,
2495819,0360000A,true,Rx,0,8,00,00,00,00,00,16,00,00,
2495946,00D28026,true,Rx,1,8,CA,8F,67,00,C0,00,00,00,
2496498,0022C01E,true,Rx,1,8,C4,0B,40,89,CC,00,A4,60,
2497067,0032C01E,true,Rx,1,8,C0,00,14,00,04,00,60,00,
2497624,00B00002,true,Rx,1,8,C0,00,A5,AD,F4,3B,C3,35,
2498203,00E00020,true,Rx,1,8,03,C0,00,13,06,97,00,00,
2498772,00F2C006,true,Rx,1,8,4C,00,BF,E5,F0,1D,00,00,
